,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4459,385327940.98959285,-3818126543.76395,-1373377946.140289,295368729.3088502,509608839594.3304,-560323548932.0574,-8861378307.212399,868201714267.4377,-1206614337102.1978,-13676428165.61744,-9.113045639622085,-5.345013718222422,0.778595999460912,9460.678160650059,9460.472234801722,-249.2613664130709,7290.463171125226,5642.4393897895,-386.19676366218243
4460,385414356.7646522,-3818914052.9127336,-1373839841.5515206,295436012.2543322,510425809285.376,-559505381838.4117,-8882908036.178917,868831594019.129,-1206126559961.6692,-13709799553.76445,-9.113005048000542,-5.345057874465077,0.7785952754526948,9447.200715136065,9475.122254045502,-249.02091006349636,7287.424601718135,5646.636718844581,-386.1480381150962
4461,385500772.53971153,-3819701558.550654,-1374301740.7761385,295503295.13716906,511241613279.4232,-558685949553.5051,-8904416959.59432,869461211088.9395,-1205638420169.8757,-13743166726.118868,-9.1129643841374,-5.345101974541998,0.7785945496006268,9433.699245994683,9489.753591416966,-248.7798412743343,7284.383680572713,5650.832561136767,-386.09919360288677
4462,385587188.3147709,-3820489060.6714687,-1374763643.8092852,295570577.95720166,512056249500.4703,-557865253692.9957,-8925905024.529453,870090565273.6658,-1205149917855.3413,-13776529672.400438,-9.112923648104287,-5.345146018323863,0.7785938219057742,9420.173777065207,9504.366203874886,-248.53816040062438,7281.340408246736,5655.026915412041,-386.0502301262062
4463,385673604.08983016,-3821276559.26894,-1375225550.6460917,295637860.71427053,512869715874.40875,-557043295876.2697,-8947372178.082088,870719656370.1519,-1204661053146.698,-13809888382.328909,-9.11288283997307,-5.345190005681416,0.7785930923692095,9406.62433226999,9518.960048398643,-248.2958677993433,7278.294785298534,5659.219780416407,-386.001147685729
4464,385760019.8648895,-3822064054.3368373,-1375687461.2816794,295705143.40821666,513682010329.0256,-556220077726.4397,-8968818367.376976,871348484175.2903,-1204171826172.6848,-13843242845.624128,-9.11284195981587,-5.3452339364854575,0.7785923609920103,9393.050935614418,9533.535081988253,-248.05296382940418,7275.246812286986,5663.411154895907,-385.9519462821521
4465,385846435.63994884,-3822851545.8689346,-1376149375.7111564,295772426.0388809,514493130793.9999,-555395600870.3478,-8990243539.565763,871977048486.0194,-1203682237062.15,-13876593052.005901,-9.11280100770506,-5.345277810606856,0.7785916277752608,9379.453611186955,9548.09126166431,-247.8094488516574,7272.196489771531,5667.601037596597,-385.9026259161951
4466,385932851.4150082,-3823639033.8590126,-1376611293.929621,295839708.60610414,515303075200.9051,-554569866938.5632,-9011647641.827047,872605349099.3257,-1203192285944.049,-13909938991.194084,-9.112759983713257,-5.345321627916537,0.7785908927200506,9365.832383159113,9562.628544468036,-247.56532322889018,7269.14381831216,5671.789427264562,-385.85318658859984
4467,386019267.1900675,-3824426518.3008556,-1377073215.9321597,295906991.1097275,516111841483.20856,-553742877565.3834,-9033030621.366367,873233385812.2428,-1202701972947.4463,-13943280652.908562,-9.11271888791333,-5.345365388285491,0.7785901558274749,9352.18727578546,9577.146887461256,-247.32058732582655,7266.088798469416,5675.976322645914,-385.8036283001309
4468,386105682.9651269,-3825213999.188256,-1377535141.7138479,295974273.5495921,516919427576.2713,-552914634388.833,-9054392425.416195,873861158421.8517,-1202211298201.5134,-13976618026.869253,-9.112677720378398,-5.345409091584767,0.7785894170986353,9338.51831340362,9591.64624772641,-247.07524150912747,7263.031430804401,5680.161722486788,-385.7539510515752
4469,386192098.7401862,-3826001476.5150104,-1377997071.2697499,296041555.92553914,517725831417.34827,-552085139050.6652,-9075733001.235947,874488666725.2808,-1201720261835.53,-14009951102.7961,-9.11263648118183,-5.3454527376854815,0.7785886765346388,9324.825520434271,9606.126582366549,-246.82928614739072,7259.971715878765,5684.345625533347,-385.7041548437422
4470,386278514.51524556,-3826788950.274953,-1378459004.5949306,296108838.2374106,518531050955.8731,-551254393192.2927,-9097052296.358036,875115910519.7775,-1201228863978.8757,-14043279870.41207,-9.112595170397086,-5.3454963264597115,0.7785879341365985,9311.108921329254,9620.5878488061,-246.58272161122798,7256.909654254993,5688.528030532065,-385.6542396774793
4471,386364930.2903049,-3827576420.461979,-1378920941.684463,296176120.4850501,519335084162.0096,-550422398452.7622,-9118350258.786924,875742889602.7587,-1200737104761.036,-14076604319.445059,-9.112553788097983,-5.345539857780958,0.7785871899056415,9297.368540658363,9635.030004943477,-246.33554827582654,7253.845246497133,5692.70893622937,-385.60420555369507
4472,386451346.06536424,-3828363887.0699058,-1379382882.5333698,296243402.66829896,520137928979.53186,-549589156487.4861,-9139626835.871357,876369603771.4817,-1200244984311.643,-14109924439.614079,-9.112512334359428,-5.345583331519992,0.7785864438429075,9283.60440335475,9649.453007767836,-246.08776652074602,7250.778493169562,5696.888341370294,-385.5540524732877
4473,386537761.8404236,-3829151350.0925508,-1379844827.1366613,296310684.7869987,520939583352.7286,-548754668956.24884,-9160881974.953623,876996052823.241,-1199752502760.4397,-14143240220.637743,-9.11247080925662,-5.345626747547514,0.7785856959495431,9269.816534448653,9663.85681424413,-245.83937672761203,7247.709394837192,5701.066244699836,-385.50378043717643
4474,386624177.6154829,-3829938809.52374,-1380306775.4893367,296377966.84099096,521740045228.3146,-547918937522.4099,-9182115623.415443,877622236555.382,-1199259660237.2761,-14176551652.234837,-9.112429212865008,-5.3456701057343246,0.7785849462267004,9256.00495905374,9678.241381372041,-245.5903792800532,7244.63795206551,5705.24264496303,-385.45338944630385
4475,386710593.39054227,-3830726265.357306,-1380768727.5863845,296445248.83011734,522539312555.4312,-547081963852.90326,-9203327728.67799,878248154765.3011,-1198766456872.1104,-14209858724.124313,-9.112387545260292,-5.345713405951331,0.7785841946755375,9242.1697023671,9692.606666185973,-245.3407745637013,7241.564165420575,5709.417540904947,-385.4028795016359
4476,386797009.1656016,-3831513717.587089,-1381230683.422783,296512530.7542197,523337383285.64594,-546243749618.23755,-9224518238.201874,878873807250.4456,-1198272892795.0085,-14243161426.025303,-9.112345806518423,-5.345756648069544,0.778583441297219,9228.310789669255,9706.952625755055,-245.0905629661911,7238.4880354690185,5713.590931270693,-385.352250604162
4477,386883424.94066095,-3832301166.2069364,-1381692642.9934986,296579812.61314,524134255372.9526,-545404296492.4961,-9245687099.487146,879499193808.3136,-1197778968136.145,-14276459747.6571,-9.112303996715605,-5.345799831960082,0.7785826860929151,9214.42824632414,9721.279217183142,-244.8397448771604,7235.409562778047,5717.762814805412,-385.301502754895
4478,386969840.7157203,-3833088611.210703,-1382154606.2934883,296647094.4067202,524929926773.77136,-544563606153.33685,-9266834260.073305,880124314236.4541,-1197284683025.8013,-14309753678.73918,-9.112262115928285,-5.345842957494161,0.7785819290638021,9200.522097779129,9735.586397608813,-244.58832068825015,7232.328747915438,5721.933190254283,-385.2506359548712
4479,387056256.49077964,-3833876052.59225,-1382616573.3176973,296714376.13480264,525724395446.9486,-543721680281.9923,-9287959667.539286,880749168332.4672,-1196790037594.3672,-14343043208.99118,-9.11222016423317,-5.345886024543107,0.7785811702110623,9186.59236956501,9749.874124205371,-244.33629079310424,7229.245591449543,5726.102056362522,-385.19965020515014
4480,387142672.265839,-3834663490.3454475,-1383078544.0610604,296781657.7972295,526517659353.757,-542878520563.26984,-9309063269.50347,881373755894.0035,-1196295031972.3406,-14376328328.132917,-9.11217814170721,-5.345929032978348,0.7785804095358841,9172.639087296006,9764.142354180847,-244.08365558736972,7226.160093949286,5730.269411875381,-385.1485455068149
4481,387229088.04089826,-3835450924.464171,-1383540518.518502,296848939.3938432,527309716457.89514,-542034128685.5519,-9330145013.623663,881998076718.7645,-1195799666290.3276,-14409609025.884354,-9.112136048427608,-5.345971982671418,0.7785796470394619,9158.66227666977,9778.391044777984,-243.83041546869683,7223.072255984169,5734.435255538145,-385.0973218609721
4482,387315503.8159576,-3836238354.9423056,-1384002496.6849356,296916220.9244863,528100564725.48926,-541188506340.79376,-9351204847.59716,882622130604.5037,-1195303940679.0408,-14442885291.96569,-9.112093884471822,-5.346014873493951,0.7785788827229961,9144.661963467348,9792.620153274282,-243.5765708367383,7219.982078124255,5738.599586096145,-385.0459792687515
4483,387401919.59101695,-3837025781.7737417,-1384464478.5552638,296983502.38900137,528890202125.09045,-540341655224.5273,-9372242719.160654,883245917349.024,-1194807855269.302,-14476157116.097233,-9.112051649917554,-5.346057705317691,0.7785781165876932,9130.63817355325,9806.829636981933,-243.3221220931505,7216.889560940192,5742.762402294738,-384.9945177313065
4484,387488335.3660763,-3837813204.9523773,-1384926464.1243782,297050783.78723127,529678626627.67664,-539493577035.85834,-9393258576.090294,883869436750.1802,-1194311410192.0403,-14509424487.999483,-9.11200934484276,-5.346100478014483,0.7785773486347655,9116.590932875395,9821.019453247867,-243.06706964159272,7213.794705003195,5746.923702879323,-384.9429372498137
4485,387574751.14113563,-3838600624.4721193,-1385388453.3871603,297118065.1190189,530465836206.652,-538644273477.46735,-9414252366.201668,884492688605.8772,-1193814605578.2935,-14542687397.39311,-9.111966969325646,-5.346143191456277,0.7785765788654314,9102.520267465128,9835.189559453738,-242.81141388772716,7210.697510885055,5751.083486595333,-384.8912378254734
4486,387661166.916195,-3839388040.3268795,-1385850446.3384805,297185346.3842072,531251828837.84686,-537793746255.6095,-9435224037.349813,885115672714.0714,-1193317441559.2063,-14575945833.998959,-9.111924523444669,-5.3461858455151265,0.7785758072809155,9088.42620343722,9849.339913015923,-242.5551552392192,7207.597979158134,5755.241752188236,-384.8394194595091
4487,387747582.6912543,-3840175452.5105786,-1386312442.9731984,297252627.5826393,532036602499.5182,-536941997080.11456,-9456173537.429205,885738388872.7701,-1192819918266.0317,-14609199787.538044,-9.111882007278536,-5.346228440063189,0.7785750338824481,9074.308766989872,9863.470471385526,-242.29829410573728,7204.496110395367,5759.3984984035405,-384.78748215316773
4488,387833998.46631366,-3840962861.0171437,-1386774443.2861629,297319908.7141584,532820155172.34894,-536089027664.387,-9477100814.37376,886360836880.0311,-1192322035830.1309,-14642449247.731552,-9.111839420906204,-5.346270974972731,0.778574258671266,9060.167984404701,9877.581192048377,-242.0408308989528,7201.391905170264,5763.553723986786,-384.7354259077197
4489,387920414.241373,-3841750265.8405104,-1387236447.2722125,297387189.77860796,533602484839.4484,-535234839725.40594,-9498005816.15684,886983016533.9634,-1191823794382.9724,-14675694204.30084,-9.111796764406883,-5.346313450116115,0.7785734816486114,9046.003882046758,9891.672032525026,-241.7827660325403,7198.285364056907,5767.707427683555,-384.6832507244588
4490,388006830.01643234,-3842537666.9746203,-1387698454.9261742,297454470.7758314,534383589486.3524,-534379434983.7251,-9518888490.791246,887604927632.7269,-1191325194056.1333,-14708934646.96744,-9.11175403786003,-5.346355865365816,0.778572702815733,9031.816486364516,9905.742950370755,-241.52409992217738,7195.17648762995,5771.859608239459,-384.63095660470225
4491,388093245.7914917,-3843325064.413423,-1388160466.2428653,297521751.7056723,535163467101.0227,-533522815163.47284,-9539748786.329224,888226569974.5322,-1190826234981.298,-14742170565.453049,-9.111711241345356,-5.346398220594408,0.7785719221738853,9017.605823889873,9919.793903175563,-241.26483298554467,7192.065276464621,5776.010264400151,-384.5785435497907
4492,388179661.566551,-3844112458.150875,-1388622481.2170913,297589032.5679744,535942115673.84766,-532664981992.35223,-9560586650.862461,888847943357.6409,-1190326917290.2593,-14775401949.479544,-9.11166837494282,-5.346440515674571,0.7785711397243289,9003.371921238155,9933.824848564182,-241.0049656423258,7188.951731136722,5780.159394911318,-384.52601156108824
4493,388266077.3416104,-3844899848.1809406,-1389084499.8436477,297656313.36258155,536719533197.64166,-531805937201.641,-9581402032.522085,889469047580.3656,-1189827241114.917,-14808628788.768969,-9.111625438732633,-5.3464827504790895,0.7785703554683304,8989.114805108109,9947.83574419606,-240.74449831420756,7185.835852222625,5784.306998518683,-384.4733606399822
4494,388352493.1166697,-3845687234.497591,-1389546522.1173189,297723594.08933765,537495717667.6456,-530945682526.1914,-9602194879.478672,890089882441.0698,-1189327206587.2803,-14841851073.043537,-9.111582432795258,-5.346524924880852,0.7785695694071623,8974.834502281912,9961.826547765379,-240.48343142487977,7182.717640299279,5788.453073968008,-384.42059078788355
4495,388438908.89172906,-3846474617.094805,-1390008548.0328789,297790874.7480868,538270667081.52673,-530084219704.4305,-9622965139.94223,890710447738.1676,-1188826813839.4648,-14875068792.025639,-9.111539357211404,-5.346567038752851,0.7785687815421033,8960.531039625164,9975.79721700104,-240.22176540003522,7179.597095944203,5792.597620005087,-384.3677020062266
4496,388525324.6667884,-3847261995.966567,-1390470577.5850904,297858155.3386732,539044379439.37823,-529221550478.3599,-9643712762.16222,891330743270.1244,-1188326063003.695,-14908281935.437832,-9.111496212062036,-5.346609091968185,0.778567991874438,8946.204444086892,9989.747709666668,-239.95950066736987,7176.47421973549,5796.740635375755,-384.31469429646893
4497,388611740.44184774,-3848049371.106872,-1390932610.7687058,297925435.8609411,539816852743.7199,-528357676593.556,-9664437694.427536,891950768835.4562,-1187824954212.3027,-14941490493.00285,-9.111452997428366,-5.346651084400054,0.7785672004054571,8931.854742699546,10003.67798356062,-239.69663765658268,7173.349012251807,5800.882118825879,-384.2615676600917
4498,388698156.2169071,-3848836742.50972,-1391394647.578467,297992716.314735,540588084999.49774,-527492599799.1697,-9685139885.066525,892570524232.73,-1187323487597.728,-14974694454.443592,-9.111409713391856,-5.3466930159217645,0.7785664071364573,8917.481962579004,10017.587996515971,-239.43317679937567,7170.221474072393,5805.022069101366,-384.2083220985995
4499,388784571.99196637,-3849624110.1691175,-1391856688.0091038,298059996.6998994,541358074214.08344,-526626321847.92706,-9705819282.446949,893190009260.5632,-1186821663292.5193,-15007893809.48311,-9.111366360034223,-5.346734886406726,0.7785656120687412,8903.086130924581,10031.477706400512,-239.16911852945412,7167.091605777062,5809.160484948154,-384.15495761352037
4500,388870987.7670257,-3850411474.0790806,-1392318732.0553377,298127277.016279,542126818397.27673,-525758844496.12726,-9726475834.976067,893809223717.6257,-1186319481429.3313,-15041088547.844698,-9.111322937437432,-5.346776695728454,0.7785648152036174,8888.667275018981,10045.347071116792,-238.9044632825258,7163.959407946195,5813.297365112225,-384.10147420640544
4501,388957403.54208505,-3851198834.233632,-1392780779.711877,298194557.2637185,542894315561.30194,-524890169503.6458,-9747109491.100529,894428167402.6366,-1185816942140.9282,-15074278659.251749,-9.111279445683696,-5.346818443760565,0.7785640165424008,8874.22542222837,10059.196048602053,-238.6392114963021,7160.824881160753,5817.432708339593,-384.0478718788296
