,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
5303,458262855.139675,-4778017107.985685,-1511899498.376946,210333422.3020248,644540332361.1708,357123379543.71875,-15705761740.907356,1287861959612.6406,-677758468513.4159,-39458736824.8436,-9.712947253620614,-4.803015479167453,0.46815415106009944,-6476.801706511888,12059.371365026804,95.23857156438538,3943.5396230021747,8542.389282934355,-305.8247379046637
5304,458349270.9147343,-4778856457.477959,-1512314553.3777454,210373878.1476192,643979847056.4521,358165063828.31256,-15697512320.716137,1288202537539.2432,-677020163547.3522,-39485158580.64682,-9.712892341749896,-4.802985282423883,0.468152803738159,-6495.0257212246925,12049.286802919294,95.68535605367438,3938.7692546766625,8544.883229186753,-305.6783133007381
5305,458435686.68979365,-4779695802.227156,-1512729605.7653482,210414333.87681687,643417787634.4796,359205875409.8544,-15689224302.391117,1288542703159.8855,-676281643174.227,-39511567678.329475,-9.712837480345568,-4.802954999552768,0.46815145718613943,-6513.232913165624,12039.173596064566,96.13188285575124,3933.997245156948,8547.374648722944,-305.5317793421475
5306,458522102.464853,-4780535142.237642,-1513144655.5323186,210454789.48968446,642854155550.4314,360245811815.2803,-15680897708.241621,1288882456332.7993,-675542907612.4316,-39537964108.44308,-9.712782669553112,-4.802924630648474,0.46815011140766427,-6531.423233911136,12029.03177589532,96.57815076454744,3929.223595603627,8549.863540394994,-305.38513605508524
5307,458608518.23991233,-4781374477.513795,-1513559702.6712284,210495244.986289,642288952263.7002,361284870574.21704,-15672532560.681753,1289221796916.3152,-674803957080.4551,-39564347861.54143,-9.712727909517795,-4.802894175805638,0.4681487664063531,-6549.596635110047,12018.861373935139,97.02415857523499,3924.448307178101,8552.349903055281,-305.2383834657821
5308,458694934.0149717,-4782213808.060005,-1513974747.1746578,210535700.3666977,641722179237.8932,362323049218.981,-15664128882.230404,1289560724768.8645,-674064791796.8854,-39590718928.18056,-9.712673200384662,-4.802863635119171,0.4681474221858219,-6567.753068483541,12008.662421798474,97.46990508422613,3919.671381042577,8554.833735556496,-305.0915216005062
5309,458781349.790031,-4783053133.880676,-1514389789.0351956,210576155.6309782,641153837940.8323,363360345284.5786,-15655686695.511244,1289899239748.978,-673325411980.4094,-39617077298.91877,-9.712618542298546,-4.802833008684259,0.4681460787496828,-6585.8924858251585,11998.434951190662,97.91538908917327,3914.89281836007,8557.315036751641,-304.9445504855636
5310,458867765.56509036,-4783892454.980224,-1514804828.245438,210616610.77919838,640583929844.5536,364396756308.7057,-15647206023.25273,1290237341715.2864,-672585817849.8129,-39643422964.31661,-9.712563935404058,-4.802802296596358,0.4681447361015444,-6604.014839000802,11988.178993907924,98.36060938896901,3910.1126202944,8559.79380549403,-304.7974701472974
5311,458954181.3401497,-4784731771.363077,-1515219864.7979894,210657065.81142655,640012456425.3085,365432279831.7481,-15638686888.288101,1290575030526.5198,-671846009623.9803,-39669755914.936874,-9.712509379845596,-4.802771498951199,0.46814339424501134,-6622.1200799487315,11977.894581837354,98.80556478374618,3905.3307880101956,8562.270040637288,-304.65028061208875
5312,459040597.11520904,-4785571083.033678,-1515634898.6854622,210697520.72773117,639439419163.5621,366466913396.7814,-15630129313.555384,1290912306041.5088,-671105987521.8949,-39696076141.34462,-9.712454875767337,-4.802740615844784,0.4681420531836848,-6640.208160679567,11967.58174695693,99.2502540748778,3900.547322672891,8564.743741035352,-304.502981906356
5313,459127012.8902684,-4786410389.996479,-1516049929.9004774,210737975.52818114,638864819543.9949,367500654549.5709,-15621533322.097385,1291249168119.1833,-670365751762.6389,-39722383634.10713,-9.712400423313245,-4.802709647373391,0.46814071292116194,-6658.279033276292,11957.240521335509,99.6946760649771,3895.762225448728,8567.21490554247,-304.35557405655516
5314,459213428.6653277,-4787249692.255948,-1516464958.4356637,210778430.21284562,638288659055.5016,368533500838.57184,-15612898937.061693,1291585616618.5735,-669625302565.3931,-39748678383.79397,-9.71234602262706,-4.802678593633567,0.4681393734610365,-6676.332649894243,11946.870937132824,100.13882955789748,3890.975497504754,8569.683533013205,-304.2080570891798
5315,459299844.44038707,-4788088989.816564,-1516879984.2836576,210818884.78179413,637710939191.1914,369565449814.9289,-15604226181.700686,1291921651398.8088,-668884640149.4374,-39774960380.97694,-9.712291673852311,-4.802647454722136,0.46813803480689825,-6694.368962761122,11936.473026599497,100.58271335873258,3886.1871400088257,8572.149622302426,-304.060431030761
5316,459386260.2154464,-4788928282.682818,-1517295007.437104,210859339.23509645,637131661448.3883,370596499032.47687,-15595515079.371523,1292257272319.119,-668143764734.1503,-39801229616.23008,-9.71223737713231,-4.8026162307361915,0.4681366969623334,-6712.387924176987,11926.046822077022,101.02632627381624,3881.397154129604,8574.613172265319,-303.9126959078673
5317,459472675.99050575,-4789767570.859217,-1517710027.8886561,210899793.57282272,636550827328.6309,371626646047.7402,-15586765653.536144,1292592479238.833,-667402676539.009,-39827486080.12972,-9.712183132610145,-4.802584921773103,0.4681353599309243,-6730.389486514259,11915.592355997776,101.46966711072245,3876.6055410365575,8577.07418175738,-303.764851747105
5318,459559091.7655651,-4790606854.350275,-1518125045.6309748,210940247.79504335,635968438337.6721,372655888419.933,-15577977927.761278,1292927272017.3806,-666661375783.5901,-39853729763.25441,-9.712128940428691,-4.80255352793051,0.4681340237162497,-6748.373602217716,11905.109660885017,101.91273467826547,3871.8123018999627,8579.532649634413,-303.6168985751178
5319,459645507.54062444,-4791446133.160525,-1518540060.656729,210980701.9018291,635384495985.4799,373684223710.9593,-15569151925.718435,1293261650514.2903,-665919862687.5682,-39879960656.18495,-9.712074800730608,-4.802522049306327,0.46813268832188454,-6766.340223804497,11894.59876935288,102.3555277864997,3867.017437890901,8581.988574752539,-303.4688364185869
5320,459731923.3156838,-4792285407.294509,-1518955072.958596,211021155.893251,634799001786.2363,374711649485.41284,-15560287671.183908,1293595614589.1914,-665178137470.7174,-39906178749.5044,-9.712020713658337,-4.8024904859987405,0.46813135375140014,-6784.2893038641005,11884.059714106383,102.79804524671981,3862.2209501812617,8584.441955968188,-303.3206653042311
5321,459818339.0907431,-4793124676.756781,-1519370082.529261,211061609.7693805,634211957258.3385,375738163310.57715,-15551385188.038776,1293929164101.8123,-664436200352.9103,-39932384033.79809,-9.711966679354097,-4.802458838106212,0.46813002000836396,-6802.220795058383,11873.492527941422,103.2402858714606,3857.4228399437416,8586.892792138104,-303.17238525880686
5322,459904754.8658024,-4793963941.551909,-1519785089.3614173,211102063.5302892,633623363924.3982,376763762756.4248,-15542444500.268906,1294262298911.9814,-663694051554.1188,-39958576499.65354,-9.711912697959896,-4.802427105727473,0.4681286870963398,-6820.134650121552,11862.897243744783,103.6822484744968,3852.623108351846,8589.341082119334,-303.02399630910804
5323,459991170.64086175,-4794803201.684475,-1520200093.4477665,211142517.17604923,633033223311.2406,377788445395.6203,-15533465631.964931,1294595018879.6272,-662951691294.4121,-39984756137.660614,-9.711858769617523,-4.802395288961529,0.4681273550188878,-6838.030821860209,11852.273894494105,104.12393187084427,3847.8217565798777,8591.786824769251,-302.87549848196596
5324,460077586.4159211,-4795642457.159072,-1520615094.781018,211182970.7067328,632441536949.9069,378812208803.5158,-15524448607.322289,1294927323864.7778,-662209119793.96,-40010922938.41136,-9.711804894468546,-4.80236338790766,0.4681260237795643,-6855.909263153278,11841.622513257933,104.56533487675813,3843.0187858029576,8594.23001894553,-302.72689180424965
5325,460164002.19098043,-4796481707.980306,-1521030093.3538892,211223424.12241262,631848306375.6522,379835050558.15393,-15515393450.641191,1295259213727.5613,-661466337273.0302,-40037076892.50009,-9.711751072654323,-4.802331402665418,0.46812469338192186,-6873.769926952056,11830.943133195686,105.00645630973402,3838.2141971970077,8596.67066350616,-302.5781763028657
5326,460250417.9660398,-4797320954.152795,-1521445089.1591058,211263877.42316163,631253533127.9465,380856968240.267,-15506300186.326633,1295590688328.2048,-660723343951.9895,-40063217990.52338,-9.711697304315988,-4.802299333334626,0.46812336382950953,-6891.612766280201,11820.235787557658,105.44729498850778,3833.407991938759,8599.10875730944,-302.4293520047581
5327,460336833.7410991,-4798160195.68117,-1521860082.1894014,211304330.60905305,630657218750.4741,381877959433.27734,-15497168838.888397,1295921747527.0369,-659980140051.3035,-40089346223.08004,-9.711643589594459,-4.8022671800153836,0.46812203512587236,-6909.437734233728,11809.50050968503,105.88784973305543,3828.600171205748,8601.544299213982,-302.28041893690846
5328,460423249.51615846,-4798999432.570077,-1522275072.437518,211344783.68016052,630059364791.1342,382898021723.2967,-15487999432.941048,1296252391184.4841,-659236725791.5364,-40115461580.77114,-9.711589928630442,-4.80223494280806,0.46812070727455185,-6927.244783981015,11798.737333009853,106.32811936459323,3823.790736176318,8603.977288078711,-302.131377126336
5329,460509665.2912178,-4799838664.82417,-1522690059.896205,211385236.6365579,629459972802.0403,383917152699.1269,-15478791993.203934,1296582619161.074,-658493101393.3514,-40141564054.20002,-9.711536321564417,-4.8022026218133,0.4681193802790858,-6945.033868762795,11787.946291055065,106.76810270557762,3818.9796880296203,8606.407722762862,-301.98222660009736
5330,460596081.06627715,-4800677892.448078,-1523105044.5582623,211425689.4783187,628859044325.7529,384935349966.1605,-15469546544.251394,1296912431317.565,-657749267077.4462,-40167653633.97858,-9.71148276853549,-4.802170217130587,0.4681180541429764,-6962.804942279126,11777.12741695758,107.20779859026342,3814.1670279456894,8608.835602127177,-301.8329673853108
5331,460682496.8413365,-4801517115.446414,-1523520026.4165251,211466142.20551613,628256580900.0062,385952611141.5494,-15460263110.598276,1297241827514.9084,-657005223064.5946,-40193730310.72512,-9.711429269682204,-4.802137728859015,0.46811672886971195,-6980.557958417776,11766.28074372457,107.64720585761296,3809.3527571063496,8611.260925033186,-301.6835995091794
5332,460768912.61639583,-4802356333.823878,-1523935005.4637628,211506594.81822515,627652584091.0181,386968933820.6322,-15450941717.30454,1297570807613.9304,-656260969575.7974,-40219794075.04896,-9.711375825145243,-4.802105157100689,0.46811540446284056,-6998.292870352917,11755.406305364952,108.08632332661956,3804.5368766948022,8613.683690340375,-301.5341229989254
5333,460855328.3914552,-4803195547.585181,-1524349981.6927526,211547047.31652102,627047055469.2289,387984315601.4962,-15441582389.535355,1297899371475.5566,-655516506832.1547,-40245844917.56167,-9.711322435065076,-4.8020725019579915,0.4681140809259067,-7016.009631330238,11744.504135980604,108.52514981748946,3799.7193878950748,8616.103896908544,-301.3845378818096
5334,460941744.1665145,-4804034756.735046,-1524764955.0962825,211587499.7004792,626439996608.8518,388998754085.4324,-15432185152.55292,1298227518960.8184,-654771835054.8634,-40271882828.87734,-9.711269099581918,-4.802039763533534,0.4681127582624501,-7033.70819468054,11733.574269750145,108.96368415201066,3794.9002918920155,8618.521543597852,-301.23484418513146
5335,461028159.94157386,-4804873961.278209,-1525179925.667149,211627951.9701756,625831409087.8723,390012246876.9355,-15422750031.716478,1298555249930.851,-654026954465.2172,-40297907799.612526,-9.711215818835727,-4.802006941930161,0.4681114364760058,-7051.3885138197365,11722.616740928934,109.40192515355282,3790.0795898712954,8620.9366292688,-301.08504193622935
5336,461114575.7166332,-4805713161.219412,-1525594893.398159,211668404.12568626,625221294488.0479,391024791583.70416,-15413277052.482304,1298882564246.8955,-653281865284.6069,-40323919820.386246,-9.711162592966208,-4.801974037250946,0.46811011557010407,-7069.050542248849,11711.631583849061,109.83987164706738,3785.2572830194067,8623.349152782246,-300.9351311624804
5337,461200991.49169254,-4806552356.563415,-1526009858.2821283,211708856.16708764,624609654394.9089,392036385816.6408,-15403766240.403708,1299209461770.2964,-652536567734.5201,-40349918881.82002,-9.711109422112804,-4.801941049599193,0.46810879554827045,-7086.6942335540125,11700.618832919361,110.27752245908746,3780.4333725236625,8625.759112999402,-300.78511189130063
5338,461287407.2667519,-4807391547.314985,-1526424820.3118832,211749308.09445637,623996490397.7579,393047027189.85175,-15394217621.13104,1299535942362.504,-651791062036.5411,-40375904974.53785,-9.711056306414712,-4.80190797907844,0.4681074764140256,-7104.319541406476,11689.578522625401,110.71487641772791,3775.607859572199,8628.166508781827,-300.634984150145
5339,461373823.0418112,-4808230733.478903,-1526839779.4802587,211789759.9078695,623381804089.6699,394056713320.647,-15384631220.411684,1299862005885.0725,-651045348412.3513,-40401878089.1662,-9.711003246010863,-4.801874825792448,0.4681061581708857,-7121.926419562596,11678.510687529491,111.15193235268528,3770.7807453539726,8630.571338991438,-300.4847479665071
5340,461460238.8168705,-4809069915.0599575,-1527254735.7800996,211830211.6074042,622765597067.4926,395065441829.5396,-15375007064.090067,1300187652199.6616,-650299427083.7294,-40427838216.33401,-9.710950241039942,-4.801841589845217,0.4681048408223618,-7139.51482186383,11667.415362270682,111.58868909523756,3765.952031058767,8632.973602490498,-300.33440336791966
5341,461546654.59192985,-4809909092.062953,-1527669689.2042615,211870663.19313815,622147870931.8448,396073210340.2488,-15365345178.107632,1300512881168.0354,-649553298272.5494,-40453785346.67276,-9.710897291640373,-4.801808271340971,0.46810352437196057,-7157.084702236784,11656.29258156474,112.02514547824538,3761.1217178771744,8635.37329814163,-300.1839503819539
5342,461633070.3669892,-4810748264.492703,-1528084639.745608,211911114.6651492,621528627287.1193,397080016479.69525,-15355645588.502878,1300837692652.0627,-648806962200.7839,-40479719470.816345,-9.710844397950325,-4.801774870384168,0.46810220882318365,-7174.63601469314,11645.142380204194,112.46130033615013,3756.2898070006217,8637.770424807803,-300.03338903622006
5343,461719486.14204854,-4811587432.3540325,-1528499587.3970132,211951566.02351546,620907867741.4805,398085857878.0043,-15345908321.411337,1301162086513.717,-648060419090.5017,-40505640579.40117,-9.710791560107712,-4.8017413870794945,0.46810089417952816,-7192.168713329701,11633.964793058305,112.89715250497528,3751.456299621352,8640.164981352336,-299.88271935836735
5344,461805901.9171079,-4812426595.651777,-1528914532.1513605,211992017.2683154,620285593906.8654,399090732168.505,-15336133403.065573,1301486062615.077,-647313669163.8684,-40531548663.06611,-9.71073877825019,-4.80170782153187,0.46809958044448635,-7209.682752328384,11622.759855073065,113.33270082232598,3746.621196932432,8642.55696663891,-299.73194137608357
