,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1463,126426278.91181304,-1566464405.9762864,44372034.10969229,-158980554.63508555,211225149859.74152,728161764332.6614,-7926176210.808541,-1208319571532.3506,-826791379020.5305,62405288732.71566,-9.847398209634438,-4.971376001943766,-1.2238115097638977,-12699.664375123495,4289.215186786305,264.66189362084697,4930.311423477873,-7991.484616724191,-57.96664604946095
1464,126512694.68687238,-1567315375.8077817,43942431.27708641,-159086311.28131524,210127457418.5469,728531593636.58,-7903296441.133017,-1207893324372.124,-827481838795.3501,62400269623.83848,-9.84738162835508,-4.971318656905471,-1.223812113176845,-12705.239266003722,4270.085210993816,264.86560897773876,4934.719493453658,-7988.462524953944,-58.195214463256825
1465,126599110.4619317,-1568166344.2102692,43512833.40075042,-159192067.9796058,209029284510.4989,728899769556.5962,-7880399095.065329,-1207466696367.3054,-828172037315.1001,62395230764.58851,-9.84736513674038,-4.9712612937992775,-1.2238127146604165,-12710.78428000541,4250.94919143505,265.06868151845856,4939.125662287029,-7985.438146055328,-58.42374725291868
1466,126685526.23699105,-1569017311.1915038,43083240.48223519,-159297824.72979033,207930633719.46478,729266291573.879,-7857484228.214643,-1207039687682.2488,-828861974382.2034,62390172158.048004,-9.847348734796693,-4.971203912773217,-1.2238133142138599,-12716.299415002391,4231.807177410167,265.27111099161857,4943.529928985298,-7982.41148126427,-58.65224435723582
1467,126771942.01205039,-1569868276.7592106,42653652.52308914,-159403581.53170255,206831507619.64615,729631159170.4739,-7834551895.977694,-1206612298481.2983,-829551649799.1986,62385093807.300865,-9.847332422530666,-4.97114651397477,-1.2238139118364173,-12721.784668767137,4212.659218038766,265.472897144312,4947.932292555782,-7979.382531816424,-58.88070571500253
1468,126858357.78710973,-1570719240.921075,42224069.524864584,-159509338.38517714,205731908771.74008,729994371827.1268,-7811602153.444001,-1206184528928.7458,-830241063368.7264,62379995715.430695,-9.84731619994964,-4.971089097551085,-1.223814507527318,-12727.240038844631,4193.5053623270305,265.6740397190162,4952.332752004723,-7976.351298947407,-59.109131264970856
1469,126944773.56216906,-1571570203.684856,41794491.48907811,-159615095.2900469,204631839761.16708,730355929036.4885,-7788635056.304921,-1205756379189.2039,-830930214893.4945,62374877885.535034,-9.84730006705941,-4.97103166365079,-1.2238151012858185,-12732.665523293803,4174.345659776737,265.87453846764697,4956.73130634051,-7973.317783894557,-59.33752094594823
1470,127031189.3372284,-1572421165.0583158,41364918.417232275,-159720852.24614456,203531303174.42654,730715830295.8157,-7765650660.294975,-1205327849427.379,-831619104176.3173,62369740320.717064,-9.847284023865443,-4.970974212422499,-1.2238156931111839,-12738.06112028057,4155.180159882534,266.07439314454103,4961.127954572436,-7970.281987895438,-59.56587469677413
1471,127117605.11228774,-1573272125.049217,40935350.31081718,-159826609.25330284,202430301597.9131,731074075106.5828,-7742649021.163782,-1204898939808.0613,-832307731020.1171,62364583024.08517,-9.847268070372957,-4.970916744014735,-1.2238162830026842,-12743.426828056105,4136.008912110069,266.27360350606045,4965.522695710611,-7967.243912187779,-59.79419245631774
1472,127204020.88734709,-1574123083.6653209,40505787.17131021,-159932366.3113543,201328837617.9159,731430662974.4819,-7719630194.676048,-1204469650496.1243,-832996095227.924,62359405998.752945,-9.847252206586914,-4.970859258575934,-1.2238168709595962,-12748.762644956827,4116.83196589598,266.47216931059285,4969.915528765966,-7964.203558009471,-60.02247416347806
1473,127290436.66240643,-1574974040.9143894,40076229.00017606,-160038123.42013156,200226913820.6188,731785593409.4235,-7696594236.611565,-1204039981656.5242,-833684196602.876,62354209247.839195,-9.847236432512016,-4.9708017562544455,-1.2238174569812026,-12754.068569404404,4097.649370647896,266.6700903185513,4974.306452750255,-7961.160926598567,-60.250719757183916
1474,127376852.43746576,-1575824996.8041832,39646675.79886685,-160143880.57946715,199124532792.10065,732138865925.5353,-7673541202.765217,-1203609933454.301,-834372034948.2192,62348992774.46793,-9.847220748152711,-4.970744237198533,-1.223818041066792,-12759.34459990576,4078.461175744442,266.86736629237424,4978.695466676046,-7958.116019193285,-60.47892917639389
1475,127463268.2125251,-1576675951.3424637,39217127.56882182,-160249637.78919354,198021697118.33432,732490480041.1632,-7650471148.946964,-1203179506054.5776,-835059610067.3079,62343756581.768364,-9.847205153513194,-4.970686701556371,-1.2238186232156594,-12764.590735053069,4059.267430535226,267.06399699652593,4983.082569556734,-7955.068837032004,-60.707102360096506
1476,127549683.98758444,-1577526904.5369911,38787584.311467744,-160355395.04914322,196918409385.18802,732840435278.871,-7627384130.98187,-1202748699622.5605,-835746921763.6039,62338500672.874916,-9.847189648597396,-4.970629149476047,-1.2238192034271056,-12769.806973523755,4040.0681843408574,267.2599821974958,4987.467760406528,-7952.019381353268,-60.935239247309944
1477,127636099.76264378,-1578377856.3955257,38358046.02821869,-160461152.35914856,195814672178.4245,733188731165.4402,-7604280204.710076,-1202317514323.5388,-836433969840.6771,62333225050.92724,-9.847174233409,-4.970571581105564,-1.2238197817004375,-12774.99331408049,4020.8634864529345,267.45532166379877,4991.851038240462,-7948.967653395783,-61.16333977708226
1478,127722515.53770311,-1579228806.9258273,37928512.72047609,-160566909.71904188,194710488083.7014,733535367231.8702,-7581159425.986822,-1201885950322.8855,-837120754102.2053,62327929719.07015,-9.847158907951428,-4.970513996592834,-1.2238203580349682,-12780.1497555712,4001.6533861340504,267.6500151659754,4996.2324020743845,-7945.913654398417,-61.39140388849123
1479,127808931.31276245,-1580079756.1356554,37498984.389628544,-160672667.12865555,193605859686.5705,733880343013.3783,-7558021850.682421,-1201454007786.0564,-837807274351.9745,62322614680.45371,-9.847143672227851,-4.970456396085686,-1.223820932430017,-12785.276296929063,3982.437932617782,267.84406247659166,5000.611850924971,-7942.857385600203,-61.61943152064462
1480,127895347.0878218,-1580930704.0327694,37069461.03705216,-160778424.58782184,192500789572.47885,734223658049.3997,-7534867534.682284,-1201021686878.5906,-838493530393.8784,62317279938.233185,-9.847128526241178,-4.970398779731857,-1.223821504884909,-12790.372937172506,3963.2171751087067,268.0374633702389,5004.9893838097105,-7939.798848240336,-61.84742261267982
1481,127981762.86288114,-1581781650.6249285,36639942.664110355,-160884182.09637293,191395280326.76807,734565311883.5872,-7511696533.886911,-1200588987766.1104,-839179522031.9187,62311925495.56902,-9.847113469994065,-4.970341147679001,-1.2238220753989757,-12795.439675405205,3943.991162782392,268.2302176235342,5009.364999746916,-7936.738043558174,-62.075377103764104
1482,128068178.63794048,-1582632595.9198906,36210429.27215385,-160989939.654141,190289334534.67444,734905304063.8116,-7488508904.211887,-1200155910614.3213,-839865249070.2051,62306551355.6269,-9.847098503488914,-4.970283500074683,-1.2238226439715543,-12800.47651081609,3924.7599447853963,268.4223250151198,5013.738697755718,-7933.674972793238,-62.30329493309453
1483,128154594.41299981,-1583483539.9254143,35780920.86252077,-161095697.2609582,189182954781.32916,735243634142.1617,-7465304701.58789,-1199722455589.0125,-840550711312.9551,62301157521.577705,-9.847083626727866,-4.9702258370663825,-1.2238232106019884,-12805.483442679339,3905.5235702352747,268.61378532566357,5018.110476856069,-7930.609637185214,-62.531176039897915
1484,128241010.18805915,-1584334482.6492581,35351417.43653638,-161201454.91665658,188076143651.75763,735580301674.9441,-7442083981.960671,-1199288622856.056,-841235908564.4944,62295743996.59752,-9.847068839712811,-4.9701681588014885,-1.2238237752896275,-12810.460470354386,3886.2820882205633,268.8045983378589,5022.480336068741,-7927.542037973946,-62.759020363431034
1485,128327425.9631185,-1585185424.099179,34921918.995513484,-161307212.62106824,186968903730.88046,735915306222.683,-7418846801.291088,-1198854412581.4065,-841920840629.2563,62290310783.86764,-9.84705414244538,-4.9701104654273065,-1.2238243380338274,-12815.40759328591,3867.035547800802,268.99476383642474,5026.848274415326,-7924.472176399447,-62.98682784298032
1486,128413841.73817784,-1586036364.2829344,34492425.54075216,-161412970.37402514,185861237603.5128,736248647350.1207,-7395593215.555077,-1198419824931.1033,-842605507311.7827,62284857886.57456,-9.847039534926948,-4.970052757091052,-1.2238248988339495,-12820.324811003844,3847.7839980065173,269.1842816081052,5031.214290918236,-7921.400053701889,-63.21459841786205
1487,128500257.51323716,-1586887303.2082815,34062937.07353987,-161518728.1753592,184753147854.36472,736580324626.2173,-7372323280.743668,-1197984860071.2676,-843289908416.7225,62279385307.91001,-9.847025017158636,-4.969995033939857,-1.223825457689362,-12825.21212312337,3828.5274878392333,269.37315144167025,5035.578384600701,-7918.32567112161,-63.44233202742228
1488,128586673.2882965,-1587738240.882977,33633453.59515123,-161624486.02490237,183644637068.04044,736910337624.1508,-7349037052.862967,-1197549518168.1045,-843974043748.8335,62273893051.0709,-9.847010589141306,-4.9699372961207615,-1.2238260145994384,-12830.069529344926,3809.2660662714547,269.56137312791503,5039.940554486774,-7915.249029899107,-63.67002861103698
1489,128673089.06335585,-1588589177.3147774,33203975.106848393,-161730243.92248648,182535707829.03943,737238685921.3168,-7325734587.934181,-1197113799387.9023,-844657913112.9807,62268381119.25936,-9.846996250875566,-4.969879543780723,-1.2238265695635588,-12834.89702945419,3789.99978224669,269.7489464596604,5044.3007996013275,-7912.170131275044,-63.897688108111815
1490,128759504.83841519,-1589440112.5114384,32774501.60988076,-161836001.86794338,181426362721.75574,737565369099.3291,-7302415941.993601,-1196677703897.0325,-845341516314.1376,62262849515.68272,-9.84698200236177,-4.969821777066609,-1.2238271225811097,-12839.694623322104,3770.728684679434,269.93587123175246,5048.659118970053,-7909.088976490246,-64.12531045808228
1491,128845920.61347453,-1590291046.4807158,32345033.105485085,-161941759.8611048,180316604330.47812,737890386744.0192,-7279081171.092605,-1196241231861.9492,-846024853157.3851,62257298243.55352,-9.84696784360001,-4.9697639961252005,-1.2238276736514826,-12844.462310904852,3751.4528224551764,270.12214724106303,5053.015511619463,-7906.005566785701,-64.35289560041369
1492,128932336.38853386,-1591141979.230365,31915569.594885528,-162047517.90180245,179206435239.39014,738213738445.4363,-7255730331.297663,-1195804383449.191,-846707923447.9125,62251727306.08952,-9.84695377459013,-4.969706201103191,-1.2238282227740762,-12849.200092243871,3732.1722444304005,270.30777428648923,5057.369976576887,-7902.919903402562,-64.58044347460111
1493,129018752.1635932,-1591992910.7681415,31486111.07929337,-162153275.98986807,178095858032.56964,738535423797.8477,-7232363478.690323,-1195367158825.3787,-847390726991.0171,62246136706.51368,-9.846939795331709,-4.96964839214719,-1.2238287699482944,-12853.90796746585,3712.8869994325732,270.49275216895376,5061.72251287048,-7899.831987582143,-64.80795402016955
1494,129105167.93865255,-1592843841.1017997,31056657.55990743,-162259034.12513328,176984875293.98962,738855442399.7385,-7208980669.367232,-1194929558157.2163,-848073263592.1036,62240526448.05416,-9.846925905824078,-4.969590569403715,-1.223829315173548,-12858.585936782727,3693.597136260162,270.6770806914048,5066.073119529213,-7896.74182056592,-65.03542717667366
1495,129191583.71371189,-1593694770.2390943,30627209.03791381,-162364792.3074296,175873489607.51776,739173793853.8115,-7185581959.440121,-1194491581611.4917,-848755533056.6854,62234896533.94433,-9.846912106066306,-4.969532733019198,-1.2238298584492533,-12863.234000491693,3674.3027036826247,270.86075965881594,5070.421795582878,-7893.649403595535,-65.26286288369802
1496,129277999.48877122,-1594545698.187779,30197765.514486007,-162470550.53658867,174761703556.91647,739490477766.9877,-7162167405.035813,-1194053229355.0757,-849437535190.383,62229246967.42278,-9.846898396057211,-4.969474883139988,-1.2238303997748328,-12867.852158975187,3655.003750440413,271.0437888781862,5074.768540062086,-7890.554737912792,-65.4902610808569
1497,129364415.26383056,-1595396624.9556081,29768326.990784638,-162576308.81244192,173649519725.84244,739805493750.4054,-7138737062.296207,-1193614501554.9224,-850119269798.9258,62223577751.7333,-9.84688477579535,-4.969417019912339,-1.223830939149715,-12872.440412700906,3635.7003252449626,271.22616815854036,5079.11335199827,-7887.457824759656,-65.7176217077945
1498,129450831.0388899,-1596247550.550335,29338893.467957877,-162682067.13482082,172536940697.84756,740118841419.4211,-7115290987.378303,-1193175398378.0686,-850800736688.1503,62217888890.12488,-9.84687124527903,-4.969359143482427,-1.2238314765733351,-12876.998762221787,3616.39247677871,271.4078973109283,5083.456230423683,-7884.358665378259,-65.94494470418473
1499,129537246.81394924,-1597098474.9797125,28909464.947141163,-162787825.5035568,171423969056.3783,740430520393.6094,-7091829236.454185,-1192735919991.6353,-851481935664.0012,62212180385.85173,-9.846857804506294,-4.969301253996332,-1.2238320120451334,-12881.527208176025,3597.0802536950805,271.5889761484257,5087.797174371396,-7881.257261010891,-66.17223000973136
1500,129623662.58900858,-1597949398.251494,28480041.429457262,-162893583.9184812,170310607384.77582,740740530296.7622,-7068351865.711022,-1192296066562.8257,-852162866532.5316,62206452242.17326,-9.846844453474937,-4.969243351600054,-1.223832545564557,-12886.025751287065,3577.7637046184927,271.76940448613345,5092.136182875301,-7878.153612900009,-66.39947756416792
1501,129710078.36406791,-1598800320.3734314,28050622.916016355,-162999342.37942532,169196858266.27612,741048870756.8896,-7044858931.351081,-1191855838258.927,-852843529099.902,62200704462.3541,-9.846831192182492,-4.9691854364395,-1.2238330771310588,-12890.494392363602,3558.4428781443603,271.9491821411781,5096.473254970109,-7875.047722288233,-66.62668730725774
1502,129796494.13912725,-1599651241.3532777,27621209.407915745,-163105100.88622046,168082724284.00952,741355541406.2195,-7021350489.5917015,-1191415235247.3093,-853523923172.381,62194937049.66408,-9.846818020626241,-4.969127508660495,-1.223833606744098,-12894.933132299582,3539.1178228390777,272.1283089327117,5100.808389691356,-7871.939590418343,-66.85385917879405
1503,129882909.9141866,-1600502161.1987844,27191800.906240277,-163210859.43869787,166968208021.00143,741660541881.1976,-6997826596.665321,-1190974257695.4263,-854204048556.3453,62189150007.37823,-9.846804938803205,-4.969069568408775,-1.2238341344031396,-12899.3419720742,3519.788587240043,272.3067846819116,5105.1415860753905,-7868.829218533285,-67.08099311859979
1504,129969325.68924594,-1601353079.9177032,26762397.41206207,-163316618.0366887,165853312060.17188,741963871822.4875,-6974287308.819467,-1190532905770.814,-854883905058.2795,62183343338.77678,-9.846791946710152,-4.969011615829987,-1.2238346601076548,-12903.720912751907,3500.4552198556435,272.48460921198085,5109.472843159387,-7865.716607876167,-67.30808906652771
