,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
818,70688103.99853934,-996118198.839463,278485297.5003689,71577810.56154217,712316000449.2837,199219400212.64462,-16754143007.445631,-1397190962532.9458,-336611437623.26,61402662069.6492,-9.579425553447631,-5.618458374018987,1.0737750670770936,-3669.954846407351,13207.37073224099,27.923247805689428,1742.260636537681,-9410.160688872167,93.72994375716429
819,70774519.77359869,-996946009.7201588,277999774.7933492,71670601.60496798,711997988891.2031,200360482311.288,-16751709484.550467,-1397040170868.405,-337424567717.44116,61410751585.59382,-9.57936531009858,-5.618441512753679,1.0737736498798378,-3690.0789182493018,13201.740825973957,28.39801018025846,1747.6497888594226,-9408.85869320776,93.49318455074211
820,70860935.54865803,-997773815.3960658,277514253.54758507,71763392.5259348,711678238691.5848,201501076505.131,-16749234937.75155,-1396888913542.6448,-338237585168.2113,61418820641.40788,-9.579305094179057,-5.618424555012898,1.0737722328951569,-3710.193844276706,13196.078761463898,28.872701892094078,1753.037862959997,-9407.55368005074,93.2564161381537
821,70947351.32371736,-998601615.8695606,277028733.77140915,71856183.32446112,711356750642.9227,202641180016.69888,-16746719373.209776,-1396737190648.9023,-339050489714.85944,61426869236.29913,-9.579244905857491,-5.618407500845833,1.0737708161270316,-3730.2995683920685,13190.38455510031,29.347321614849736,1758.424857271021,-9406.245650379607,93.01963859865083
822,71033767.0987767,-999429411.1430348,276543215.4731495,71948974.00056584,711033525542.5553,203780790069.93823,-16744162797.200615,-1396585002280.5508,-339863281096.7599,61434897369.48219,-9.579184745302198,-5.618390350302008,1.0737693995794415,-3750.3960345356545,13184.658223383984,29.821868022560377,1763.8107702250759,-9404.934605173506,92.78285201145796
823,71120182.87383604,-1000257201.2188941,276057698.6611301,72041764.5542682,710708564192.6666,204919903890.21613,-16741565216.114122,-1396432348531.0996,-340675959053.3718,61442905040.17852,-9.579124612681381,-5.61837310343128,1.0737679832563651,-3770.483186685464,13178.899782927001,30.296339789641916,1769.1956002557035,-9403.620545412221,92.54605645577247
824,71206598.64889538,-1001084986.0995592,275572183.3436706,72134554.98558775,710381867400.2858,206058518704.32065,-16738926636.454931,-1396279229494.1936,-341488523324.23914,61450892247.61648,-9.579064508163134,-5.618355760283842,1.0737665671617798,-3790.5609688572486,13173.109250452739,30.770735590891576,1774.5793457974082,-9402.303472076179,92.30925201076451
825,71293014.42395473,-1001912765.7874649,275086669.52908653,72227345.29454438,710053435977.287,207196631740.46088,-16736247064.842257,-1396125645263.6133,-342300973648.991,61458858991.031265,-9.579004431915429,-5.618338320910222,1.0737651512996613,-3810.629325104507,13167.286642795869,31.245054101487796,1779.9620052856574,-9400.983386146447,92.07243875557702
826,71379430.19901405,-1002740540.2850605,274601157.22568905,72320135.48115836,709723270740.39,208334240228.2666,-16733526508.009892,-1395971595933.2756,-343113309767.3413,61466805269.66497,-9.578944384106132,-5.618320785361279,1.0737637356739853,-3830.688199518483,13161.431976902359,31.719293996990167,1785.3435771568795,-9399.660288604733,91.83561676932578
827,71465845.9740734,-1003568309.5948106,274115646.441785,72412925.5454503,709391372511.1592,209471341398.78906,-16730764972.806206,-1395817081597.233,-343925531419.0892,61474731082.76655,-9.578884364902994,-5.618303153688208,1.0737623202887252,-3850.737536228176,13155.545269829461,32.193453953339755,1790.7240598484684,-9398.334180433387,91.59878613109925
828,71552261.74913274,-1004396073.7191936,273630137.185677,72505715.48744112,709057742116.0045,210607932484.49994,-16727962466.194153,-1395662102349.6733,-344737638344.11847,61482636429.591805,-9.57882437447365,-5.618285425942538,1.073760905147854,-3870.777279400324,13149.626538745732,32.66753264685856,1796.1034517987778,-9397.005062615402,91.36194691995881
829,71638677.52419208,-1005223832.6607026,273144629.46566343,72598505.3071521,708722380386.181,211744010719.29193,-16725118995.251266,-1395506658284.9211,-345549630282.3981,61490521309.40343,-9.578764412985624,-5.618267602176135,1.0737594902553431,-3890.807373239415,13143.675800931014,33.14152875424996,1801.4817514471238,-9395.672936134411,91.12509921493861
830,71725093.2992514,-1006051586.4218453,272659123.2900385,72691295.00460489,708385288157.7888,212879573338.47855,-16722234567.169655,-1395350749497.4365,-346361506973.9817,61498385721.47097,-9.578704480606328,-5.618249682441194,1.073758075615163,-3910.827761987681,13137.69307377645,33.61544095259842,1806.8589572337855,-9394.337801974687,90.88824309504567
831,71811509.07431075,-1006879335.0051442,272173618.6670919,72784084.57982147,708046466271.7732,214014617578.79474,-16719309189.256014,-1395194376081.815,-347173268159.0085,61506229665.070854,-9.578644577503058,-5.618231666790248,1.073756661231283,-3930.838389925112,13131.678374784473,34.08926791936989,1812.2350676000058,-9392.999661121146,90.6513786392596
832,71897924.84937009,-1007707078.413136,271688115.6051092,72876874.03282411,707705915573.9248,215149140678.3958,-16716342868.93161,-1395037538132.7883,-347984913577.70197,61514053139.48637,-9.578584703842997,-5.618213555276163,1.0737552471076712,-3950.8392013694347,13125.631721568809,34.563008332411286,1817.6100809879879,-9391.658514559345,90.41450592653302
833,71984340.62442943,-1008534816.648372,271202614.11237186,72969663.36363553,707363636914.8792,216283139876.85822,-16713335613.732298,-1394880235745.2239,-348796442970.371,61521856144.007675,-9.578524859793216,-5.618195347952139,1.0737538332482948,-3970.8301406761266,13119.553131854476,35.036660869950865,1822.9839958408986,-9390.314363275482,90.17762503579128
834,72070756.39948876,-1009362549.7134182,270717114.19715685,73062452.57227866,707019631150.1173,217416612415.17914,-16710287431.308506,-1394722469014.1255,-349607856077.409,61529638677.931786,-9.578465045520671,-5.618177044871712,1.0737524196571195,-3990.8111522384083,13113.442623477793,35.510224210598,1828.3568106028656,-9388.967208256397,89.94073604593255
835,72157172.1745481,-1010190277.6108551,270231615.86773694,73155241.65877692,706673899139.9652,218549555535.7772,-16707198329.425245,-1394564238034.6318,-350419152639.295,61537400740.5626,-9.578405261192206,-5.618158646088751,1.07375100633811,-4010.78218048726,13107.300214386365,35.98369703334352,1833.728523718982,-9387.61705048957,89.70383903582774
836,72243587.94960745,-1011018000.3432777,269746119.13238055,73248030.62315397,706326441749.594,219681966482.49142,-16704068315.962107,-1394405542902.018,-351230332396.59247,61545142331.21088,-9.578345506974552,-5.618140151657458,1.0737495932952301,-4030.743169891398,13101.125922639094,36.457078017559255,1839.0991336353006,-9386.263890963126,89.4669340843206
837,72330003.72466679,-1011845717.9132955,269260623.9993521,73340819.46543384,705977259849.0203,220813842500.58194,-16700897398.913258,-1394246383711.6956,-352041395089.95,61552863449.19425,-9.578285783034325,-5.61812156163237,1.0737481805324418,-4050.694064957287,13094.919766406176,36.93036584299833,1844.4686387988377,-9384.907730665826,89.2300212702277
838,72416419.49972613,-1012673430.3235326,268775130.4769114,73433608.18564093,705626354313.1055,221945180836.7298,-16697685586.387447,-1394086760559.2104,-352852340460.10114,61560564093.837204,-9.578226089538028,-5.6181028760683605,1.073746768053707,-4070.6348102291436,13088.6817639691,37.40355918979512,1849.8370376575715,-9383.548570587074,88.9931006723384
839,72502835.27478546,-1013501137.5766275,268289638.5733145,73526396.78379993,705273726021.5563,223075978739.03674,-16694432886.60801,-1393926673540.2454,-353663168247.8642,61568244264.471115,-9.578166426652052,-5.618084095020635,1.0737453558629855,-4090.5653502889245,13082.41193372065,37.87665673846509,1855.2043286604426,-9382.18641171692,88.75617236941488
840,72589251.0498448,-1014328839.6752338,267804148.29681247,73619185.25993595,704919375858.9247,224206233457.02612,-16691139307.912848,-1393766122750.6191,-354473878194.14294,61575903960.434204,-9.578106794542673,-5.618065218544733,1.0737439439642362,-4110.485629756346,13076.1102941649,38.349657169905214,1860.5705102573556,-9380.82125504605,88.51923644019203
841,72675666.82490414,-1015156536.622019,267318659.65565267,73711973.61407436,704563304714.6078,225335942241.64148,-16687804858.754452,-1393605108286.2856,-355284470039.9257,61583543181.07158,-9.578047193376056,-5.6180462466965295,1.073742532361417,-4130.395593288859,13069.776863917225,38.822559165393436,1865.9355808991756,-9379.453101565794,88.28229296337764
842,72762082.59996349,-1015984228.4196656,266833172.658078,73804761.84624094,704205513482.8479,226465102345.2476,-16684429547.699892,-1393443630243.3352,-356094943526.2859,61591161925.73521,-9.57798762331825,-5.618027179532233,1.0737411210584848,-4150.29518558167,13063.411661704282,39.29536140658901,1871.2995390377312,-9378.08195226812,88.04534201765226
843,72848498.37502281,-1016811915.0708699,266347687.3123273,73897549.95646177,703846003062.7323,227593711021.6299,-16681013383.430815,-1393281688717.9937,-356905298394.3816,61598760193.78391,-9.577928084535193,-5.618008017108386,1.073739710059395,-4170.184351367724,13057.014706364036,39.768062575532305,1876.6623831258114,-9376.707808145642,87.8083836816693
844,72934914.15008216,-1017639596.5783397,265862203.62662533,73990337.94476327,703484774356.7452,228721765529.12268,-16677556374.724043,-1393119283806.597,-357715534385.47754,61606337984.58274,-9.57786857719236,-5.617988759481693,1.0737382993680937,-4190.063035533833,13050.586016787685,40.2406613574912,1882.0241116173388,-9375.330670191272,87.57141803404231
845,73021329.9251415,-1018467272.944767,265376721.6091293,74083125.81117176,703121828262.5125,229849263148.6496,-16674058530.341871,-1392956415605.4338,-358525651241.0585,61613895297.498665,-9.577809101452942,-5.617969406708089,1.0737368889884724,-4209.931183726101,13044.125611611475,40.71315645582442,1887.384722967903,-9373.95053939631,87.33444515329073
846,73107745.70020084,-1019294944.1728886,264891241.26805523,74175913.55571432,702757165692.4246,230976201141.5714,-16670519859.295904,-1392793084211.0928,-359335648702.54034,61621432131.909386,-9.577749657482714,-5.6179499588451645,1.073735478924487,-4229.7887407325325,13037.633510021526,41.18554655235166,1892.7442156321583,-9372.567416755073,87.09746511802321
847,73194161.47526018,-1020122610.2654632,264405762.61163,74268701.17841849,702390787566.1333,232102576765.5864,-16666940370.745247,-1392629289720.3396,-360145526511.3882,61628948487.20048,-9.577690245447947,-5.617930415951147,1.073734069180108,-4249.635651175021,13031.109731417257,41.65783032427654,1898.102588065353,-9371.18130326309,86.86047800684572
848,73280577.25031951,-1020950271.2252631,263920285.64807463,74361488.67931212,702022694807.9248,233228387280.37003,-16663320073.961174,-1392465032230.0706,-360955284409.15497,61636444362.76427,-9.577630865514747,-5.61791077808458,1.073732659759303,-4269.47185972882,13024.554295302554,42.130006449562494,1903.4598387236965,-9369.792199916474,86.62348389833616
849,73366993.02537885,-1021777927.055075,263434810.38560408,74454276.05842346,701652888346.7186,234353629947.5755,-16659658978.327137,-1392300311837.3135,-361764922137.48236,61643919757.99979,-9.57757151784907,-5.6178910453043205,1.0737312506660377,-4289.297311122558,13017.967221285775,42.602073606933075,1908.8159660643626,-9368.400107711928,86.38648287104418
850,73453408.8004382,-1022605577.7576991,262949336.83242753,74547063.31578101,701281369116.0693,235478302030.8328,-16655957093.338758,-1392135128639.227,-362574439438.09973,61651374672.31284,-9.577512202616699,-5.6178712176695385,1.0737298419042751,-4309.111950138214,13011.348529079742,43.0740304758715,1914.1709685454841,-9367.005027646745,86.14947500349147
851,73539824.57549754,-1023433223.3359497,262463864.99674815,74639850.45141368,700908138054.165,236602400795.7494,-16652214428.603836,-1391969482733.101,-363383836052.82465,61658809105.11594,-9.57745291998327,-5.617851295239719,1.0737284334779764,-4328.915721611132,13004.698238501747,43.54587573662094,1919.5248446261583,-9365.606960718802,85.91246037417159
852,73626240.35055687,-1024260863.7926548,261978394.88676327,74732637.46535064,700533196103.8284,237725923509.9098,-16648430993.84234,-1391803374216.3567,-364193111723.5628,61666223055.82833,-9.577393670114247,-5.617831278074659,1.0737270253911002,-4348.708570430019,12998.016369473558,44.01760807018438,1924.8775927664417,-9364.205907926567,85.67543906155
853,73712656.12561621,-1025088499.1306566,261492926.51066405,74825424.35762149,700156544212.5159,238848867442.87637,-16644606798.88642,-1391636803186.546,-365002266192.3085,61673616523.87601,-9.577334453174943,-5.61781116623447,1.073725617647603,-4368.490441536954,12991.302942021402,44.489226158324925,1930.229211427357,-9362.801870269099,85.43841114406393
854,73799071.90067555,-1025916129.3528111,261007459.87663594,74918211.12825611,699778183332.3184,239971229866.1883,-16640741853.680387,-1391469769741.3516,-365811299201.1435,61680989508.691696,-9.577275269330505,-5.617790959779579,1.0737242102514388,-4388.261279927366,12984.55797627598,44.96072868356534,1935.5796990708857,-9361.394848746037,85.20137670012271
855,73885487.67573489,-1026743754.4619882,260521994.99285838,75010997.77728471,699398114419.9608,241093008053.36212,-16636836168.280737,-1391302273978.5886,-366620210492.2382,61688342009.71484,-9.577216118745921,-5.617770658770723,1.0737228032065598,-4408.021030650054,12977.78149247246,45.43211432918836,1940.9290541599726,-9359.984844357616,84.96433580810742
856,73971903.45079423,-1027571374.4610717,260036531.86750486,75103784.30473785,699016338436.8025,242214199279.8917,-16632889752.856136,-1391134315996.2017,-367428999807.85095,61695674026.39164,-9.57715700158602,-5.617750263268957,1.073721396516915,-4427.769638807179,12970.973510950485,45.90338177923658,1946.277275158524,-9358.571858104655,84.72728854637111
857,74058319.22585356,-1028398989.3529592,259551070.50874305,75196570.71064642,698632856348.8367,243334800823.248,-16628902617.687422,-1390965895892.2676,-368237666890.32825,61702985558.17502,-9.577097918015472,-5.617729773335646,1.073719990186452,-4447.507049554259,12964.134052154159,46.37452971851245,1951.6243605314075,-9357.155890988564,84.49023499323873
858,74144735.0009129,-1029226599.1405624,259065610.9247344,75289356.9950417,698247669126.6906,244454809962.87982,-16624874773.167608,-1390797013764.994,-369046211482.1049,61710276604.52463,-9.57703886819878,-5.617709189032471,1.073718584219116,-4467.233208100188,12957.263136632058,46.84555683257851,1956.9703087444564,-9355.736944011338,84.25317522700702
