,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4481,387229088.04089826,-3892206264.722035,-614746687.4133694,152651786.52060786,527285991728.8587,-541221040162.59,-9487646696.998642,881538581004.1704,-1196244245711.8245,-14391592397.063747,-9.258703305348588,-3.3606030743217485,0.40620197518475015,9157.505394938378,9781.431025253021,-245.18417608105008,7225.220866494199,5727.895467627704,-386.38595807322247
4482,387315503.8159576,-3893006360.9231234,-615037098.3866708,152686888.74607733,528076739970.07196,-540375155160.6275,-9508823501.750578,882162820821.566,-1195749085325.0022,-14424980049.313576,-9.258661137628344,-3.3606459629645875,0.40620120981111973,9143.503754942065,9795.659431762806,-244.92997159082358,7222.136658763497,5732.057868571692,-386.33525608738995
4483,387401919.59101695,-3893806453.477213,-615327513.0637004,152721990.9053278,528866277236.8381,-539528041440.44806,-9529978313.107752,882786794013.9089,-1195253565306.2651,-14458363314.97414,-9.25861889930552,-3.3606887926076787,0.4062004426115328,9129.478636821466,9809.868213120897,-244.67516061929095,7219.050115534374,5736.218758849943,-386.28443510188157
4484,387488335.3660763,-3894606542.378198,-615617931.4393487,152757092.99820137,529654601499.1422,-538679700701.736,-9551111078.619644,883410500379.3768,-1194757685786.2253,-14491742183.760902,-9.258576590458114,-3.3607315631227355,0.40619967358720216,9115.430066540785,9824.057326630165,-244.41974357023025,7215.961237376488,5740.3781372121975,-386.2334951177439
4485,387574751.14113563,-3895406627.6199827,-615908353.5084949,152792195.02454025,530441710729.42896,-537830134647.7386,-9572221745.875978,884033939716.1986,-1194261446895.6028,-14525116645.389494,-9.258534211164385,-3.3607742743815785,0.4061989027393466,9101.358070147608,9838.226729629088,-244.16372084943217,7212.870024860067,5744.536002408234,-386.18243613604716
4486,387661166.916195,-3896206709.196477,-616198779.2660077,152827296.98418674,531227602902.60205,-536979344985.26575,-9593310262.506716,884657111822.654,-1193764848765.2249,-14558486689.575716,-9.258491761502837,-3.3608169262561347,0.40619813006919103,9087.262673772912,9852.376379491769,-243.9070928647001,7209.776478555911,5748.692353187868,-386.13125815788464
4487,387747582.6912543,-3897006787.101598,-616489208.7067454,152862398.87698334,532012275996.0244,-536127333424.6903,-9614376576.182053,885280016497.0737,-1193267891526.0261,-14591852306.035536,-9.258449241552228,-3.3608595186184385,0.4061973555779663,9073.14390363105,9866.506233627917,-243.64986002585022,7206.680599035388,5752.847188300952,-386.0799611843731
4488,387833998.46631366,-3897806861.3292704,-616779641.8255553,152897500.7027726,532795727989.5182,-535274101679.9479,-9635420634.612434,885902653537.8396,-1192770575309.049,-14625213484.485094,-9.25840665139156,-3.360902051340631,0.4061965792669095,9059.001786019764,9880.616249482862,-243.39202274471123,7203.582386870435,5757.000506497376,-386.02854521665256
4489,387920414.241373,-3898606931.8734274,-617070078.6172742,152932602.46139717,533577956865.36487,-534419651468.5368,-9656442385.548534,886525022743.3842,-1192272900245.4434,-14658570214.6407,-9.258363991100094,-3.3609445242949616,0.40619580113726356,9044.836347320183,9894.706384537549,-243.13358143512468,7200.4818426335605,5761.152306527067,-385.9770102558864
4490,388006830.01643234,-3899406998.7280083,-617360519.0767277,152967704.1526999,534358960608.305,-533563984511.5184,-9677441776.781271,887147123912.1912,-1191774866466.4666,-14691922486.218828,-9.258321260757333,-3.3609869373537844,0.4061950211902775,9030.647613996813,9908.776596308537,-242.8745365129447,7197.378966897844,5765.302587139989,-385.9253563032613
4491,388093245.7914917,-3900207061.88696,-617650963.1987314,153002805.77652368,535138737205.53845,-532707102533.51654,-9698418756.141802,887768956842.7953,-1191276474103.4834,-14725270288.936125,-9.258278460443037,-3.3610292903895616,0.4061942394272065,9016.435612597548,9922.826842348,-242.6148883960382,7194.273760236933,5769.451347086142,-385.8735833599874
4492,388179661.566551,-3901007121.344238,-617941410.9780898,153037907.33271164,535917284646.72437,-531849007262.71814,-9719373271.501524,888390521333.782,-1190777723287.966,-14758613612.509407,-9.258235590237215,-3.361071583274863,0.4061934558493117,9002.20036975367,9936.85708024373,-242.35463750428465,7191.166223225047,5773.5985851155665,-385.8216914272979
4493,388266077.3416104,-3901807177.093803,-618231862.4095966,153073008.82110688,536694600923.98096,-530989700430.87286,-9740305270.77207,889011817183.788,-1190278614151.4946,-14791952446.655659,-9.25819265022012,-3.361113815882365,0.4061926704578603,8987.941912179836,9950.867267619135,-242.09378425957635,7188.056356436973,5777.744299978337,-385.7696805064497
4494,388352493.1166697,-3902607229.129625,-618522317.488035,153108110.24155274,537470684031.8859,-530129183773.2931,-9761214701.905315,889632844191.5007,-1189779146825.7566,-14825286781.092035,-9.258149640472269,-3.3611559880848496,0.4061918832541254,8973.660266674096,9964.857362133233,-241.83232908581823,7184.94416044807,5781.888490424566,-385.71755059872265
4495,388438908.89172906,-3903407277.44568,-618812776.2081774,153143211.5938926,538245531967.4759,-529267459028.8542,-9782101512.893372,890253602155.6589,-1189279321442.5466,-14858616605.535856,-9.258106561074415,-3.3611980997552076,0.4061910942393865,8959.355460117882,9978.827321480665,-241.57027240892788,7181.829635834266,5786.031155204404,-385.66530170542023
4496,388525324.6667884,-3904207322.035953,-619103238.5647857,153178312.87797,539019142730.24695,-528404527939.9941,-9802965651.768593,890874090875.052,-1188779138133.7673,-14891941909.704617,-9.25806341210757,-3.3612401507664362,0.4061903034149288,8945.027519476007,9992.777103391682,-241.30761465683563,7178.712783172059,5790.172293068037,-385.6129338278691
4497,388611740.44184774,-3905007362.894435,-619393704.5526109,153213414.09362864,539791514322.15424,-527540392252.7137,-9823807066.603569,891494310148.5203,-1188278597031.4282,-14925262683.315975,-9.258020193652994,-3.3612821409916394,0.40618951078204374,8930.676471796673,10006.706665632151,-241.04435625948446,7175.593603038518,5794.311902765691,-385.5604469674193
4498,388698156.2169071,-3905807400.015125,-619684174.166393,153248515.24071226,540562644747.6123,-526675053716.5767,-9844625705.511131,892114259774.9554,-1187777698267.6472,-14958578916.087765,-9.257976905792198,-3.361324070304028,0.4061887163420287,8916.302344211459,10020.615966003557,-240.78049764883008,7172.472096011282,5798.449983047625,-385.50784112544414
4499,388784571.99196637,-3906607433.3920283,-619974647.4008619,153283616.31906474,541332532013.4942,-525808514084.7102,-9865421516.644335,892733939553.2994,-1187276441974.6494,-14991890597.73796,-9.257933548606943,-3.36136593857692,0.4061879200961872,8901.905163935346,10034.504962342991,-240.516039258841,7169.34826266856,5802.586532664137,-385.4551163033404
4500,388870987.7670257,-3907407463.0191603,-620265124.2507366,153318717.32853013,542101174129.134,-524940775113.8023,-9886194448.196518,893353349282.5465,-1186774828284.7664,-15025197717.984777,-9.25789012217924,-3.361407745683741,0.4061871220458287,8887.484958266667,10048.373612523188,-240.250981525498,7166.222103589127,5806.721550365566,-385.402272502528
4501,388957403.54208505,-3908207488.8905406,-620555604.7107251,153353818.26895258,542868569106.3231,-524071838564.10565,-9906944448.40121,893972488761.7406,-1186272857330.4385,-15058500266.546532,-9.257846626591355,-3.3614494914980217,0.4061863221922688,8873.041754587166,10062.221874452465,-239.98532488679496,7163.093619352334,5810.855034902284,-385.3493097244503
4502,389043819.3171444,-3909007511.0001984,-620846088.775525,153388919.14017633,543634714959.3131,-523201706199.4352,-9927671465.532204,894591357789.977,-1185770529244.2134,-15091798233.14173,-9.257803061925797,-3.361491175893402,0.4061855205368291,8858.575580361965,10076.04970607477,-239.71906978273833,7159.962810538098,5814.9869850247,-385.29622797057397
4503,389130235.09220374,-3909807529.342169,-621136576.4398232,153424019.94204578,544399609704.8145,-522330379787.16864,-9948375447.90352,895209956166.4022,-1185267844158.746,-15125091607.489044,-9.257759428265327,-3.3615327987436276,0.4061847170808373,8844.08646313957,10089.857065369664,-239.45221665534729,7156.829677726909,5819.117399483261,-385.2430272423891
4504,389216650.8672631,-3910607543.9104958,-621427067.6982956,153459120.6744054,545163251361.99713,-521457861098.24646,-9969056343.869429,895828283690.2134,-1184764802206.7988,-15158380379.307325,-9.257715725692965,-3.3615743599225514,0.406183911825627,8829.574430551867,10103.643910352323,-239.18476594865362,7153.6942214998235,5823.246277028452,-385.18970754140895
4505,389303066.6423224,-3911407554.6992292,-621717562.5456076,153494221.33709985,545925637952.4899,-520584151907.1721,-9989714101.82443,896446340160.6588,-1184261403521.2417,-15191664538.315586,-9.257671954291968,-3.361615859304133,0.40618310477253805,8815.039510314133,10117.410199073542,-238.91671810870184,7150.556442438472,5827.373616410793,-385.1362688691702
4506,389389482.41738176,-3912207561.7024274,-622008060.976414,153529321.92997384,546686767500.3813,-519709253992.01166,-10010348670.20327,897064125377.0377,-1183757648235.0522,-15224944074.23301,-9.257628114145858,-3.3616572967624396,0.40618229592291616,8800.481730225023,10131.155889619726,-238.6480735835492,7147.416341125052,5831.499416380844,-385.0827112272329
4507,389475898.1924411,-3913007564.9141555,-622298562.9853587,153564422.45287228,547446638032.2186,-518833169134.394,-10030959997.48093,897681639138.7006,-1183253536481.3154,-15258218976.77895,-9.257584205338393,-3.3616986721716446,0.4061814852781132,8785.901118166581,10144.8809401129,-238.37883282326553,7144.273918142331,5835.623675689201,-385.02903461718034
4508,389562313.96750045,-3913807564.3284864,-622589068.5670751,153599522.9056401,548205247577.0087,-517955899119.511,-10051548032.172632,898298881245.0482,-1182749068393.2239,-15291489235.672928,-9.25754022795359,-3.361739985406029,0.4061806728394871,8771.29770210423,10158.585308710704,-238.10899627993345,7141.12917407365,5839.746393086496,-384.97523904061916
4509,389648729.7425598,-3914607559.9395003,-622879577.7161857,153634623.28812245,548962594166.2175,-517077445736.11707,-10072112722.833838,898915851495.5331,-1182244244104.0774,-15324754840.634634,-9.25749618207572,-3.3617812363399797,0.4061798586084017,8756.671510086782,10172.26895360639,-237.83856440764825,7137.982109502914,5843.867567323399,-384.92132449917943
4510,389735145.51761913,-3915407551.7412844,-623170090.4273022,153669723.60016453,549718675833.77014,-516197810776.5298,-10092654018.060246,899532549689.6583,-1181739063747.284,-15358015781.383932,-9.257452067789291,-3.3618224248479924,0.40617904258622706,8742.022570246434,10185.93183302883,-237.56753766251785,7134.832725014604,5847.987197150617,-384.86729099451446
4511,389821561.2926785,-3916207539.727934,-623460606.6950259,153704823.8416117,550473490616.051,-515316996036.62915,-10113171866.487793,900148975626.9779,-1181233527456.3582,-15391272047.640846,-9.257407885179077,-3.3618635508046686,0.4061782247743392,8727.35091079876,10199.573905242507,-237.29591650266295,7131.681021193767,5852.105281318896,-384.81313852830084
4512,389907977.0677378,-3917007523.8935504,-623751126.5139474,153739924.01230946,551227036551.9039,-514435003315.8582,-10133666216.792662,900765129107.0969,-1180727635364.9229,-15424523629.12558,-9.257363634330092,-3.361904614084717,0.4061774051741201,8712.656560042728,10213.195128547524,-237.02370138821684,7128.526998626023,5856.221818579016,-384.7588671022386
4513,389994392.84279716,-3917807504.2322445,-624041649.8786463,153775024.11210337,551979311682.6315,-513551834417.2228,-10154137017.691267,901381009929.6716,-1180221387606.708,-15457770515.5585,-9.257319315327605,-3.3619456145629525,0.406176583786958,8697.93954636068,10226.795461279597,-236.7508927813256,7125.370657897559,5860.336807681796,-384.70447671805107
4514,390080808.6178565,-3918607480.738133,-624332176.7836915,153810124.14083916,552730314051.9958,-512667491147.29144,-10174584217.940266,901996617894.409,-1179714784315.5513,-15491012696.660141,-9.257274928257134,-3.361986552114298,0.40617576061424693,8683.199898218352,10240.374861810058,-236.47749114614794,7122.211999595134,5864.450247378092,-384.6499673774848
4515,390167224.39291584,-3919407453.40534,-624622707.2236415,153845224.09836262,553480041706.2185,-511781975316.1956,-10195007766.336554,902611952801.067,-1179207825625.398,-15524250162.151213,-9.257230473204446,-3.3620274266137837,0.4061749356573872,8668.437644164858,10253.933288545855,-236.20349694885525,7119.051024306077,5868.562136418797,-384.59533908231
4516,390253640.1679752,-3920207422.227998,-624913241.1930441,153880323.98451972,554228492693.9797,-510895288737.6295,-10215407611.717262,903227014449.4547,-1178700511670.3003,-15557482901.752586,-9.257185950255561,-3.3620682379365454,0.406174108917785,8653.652812832699,10267.47069992955,-235.92891065763166,7115.887732618286,5872.672473554842,-384.5405918343197
4517,390340055.94303447,-3921007387.200245,-625203778.6864357,153915423.79915655,554975665066.419,-510007433228.8508,-10235783702.959757,903841802639.4315,-1178192842584.419,-15590710905.185287,-9.25714135949675,-3.362108985957827,0.4061732803968527,8638.84543293777,10280.987054439314,-235.65373274267412,7112.722125120231,5876.78125753719,-384.48572563533077
4518,390426471.7180938,-3921807348.3162284,-625494319.6983432,153950523.5421193,555721556877.1362,-509118410610.67804,-10256135988.981674,904456317170.9094,-1177684818502.0208,-15623934162.170572,-9.25709670101453,-3.362149670552979,0.4061724500960085,8624.015533279315,10294.482310588957,-235.37796367619177,7109.554202400947,5880.888487116852,-384.430740487183
4519,390512887.49315315,-3922607305.5701027,-625784864.2232817,153985623.2132543,556466166182.1891,-508228222707.4945,-10276464418.740852,905070557843.8497,-1177176439557.4812,-15657152662.429802,-9.257051974895676,-3.362190291597458,0.40617161801667695,8609.16314274,10307.956426927882,-235.10160393240693,7106.383965050045,5884.994161044866,-384.3756363917398
4520,390599303.2682125,-3923407258.956029,-626075412.2557561,154020722.81240797,557209491040.0952,-507336871347.2457,-10296768941.235384,905684524458.2654,-1176667705885.2832,-15690366395.68453,-9.257007181227205,-3.3622308489668296,0.4061707841602884,8594.288290285864,10321.409362041113,-234.8246539875545,7103.211413657702,5889.0982780723125,-384.3204133508878
4521,390685719.04327184,-3924207208.4681754,-626365963.7902607,154055822.33942685,557951529511.831,-506444358361.4398,-10317049505.5036,906298216814.2205,-1176158617620.0166,-15723575351.656475,-9.25696232009639,-3.3622713425367645,0.40616994852827937,8579.391004966325,10334.84107454929,-234.547114319882,7100.036548814667,5893.2008369503055,-384.2650713665369
4522,390772134.8183312,-3925007154.1007185,-626656518.8212786,154090921.79415765,558692279660.8328,-505550685585.1479,-10337306060.624065,906911634711.8295,-1175649174896.3794,-15756779520.06753,-9.256917391590754,-3.362311772183041,0.40616911112209236,8564.471315914188,10348.251523108669,-234.2689854096497,7096.85937111226,5897.301836429999,-384.20961044062045
4523,390858550.5933905,-3925807095.847842,-626947077.3432827,154126021.17644715,559431739552.9952,-504655854857.00385,-10357538555.715591,907524777951.2584,-1175139377849.1765,-15789978890.639751,-9.256872395798068,-3.362352137781545,0.406168271943176,8549.529252345646,10361.640666411122,-233.99026773913047,7093.679881142369,5901.401275262584,-384.1540305750951
