,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1195,103266851.19591017,-1361872509.8856294,215735880.3509606,145521611.83704507,480219432945.7474,572059048016.9475,-13100935210.327837,-1308301894614.3506,-632985184236.8309,63233075435.49756,-10.083009730111959,-4.442773527201396,1.4506429986051066,-10149.723148158711,9039.998180576005,191.31011713993894,3683.9718036075305,-8714.808176156199,6.448880064507949
1196,103353266.97096951,-1362743839.2802377,215351956.66568983,145646970.22933143,479341766104.09894,572839568497.9921,-13084387300.372015,-1307983330508.28,-633738178950.0071,63233622542.77992,-10.08297026944163,-4.442726468772409,1.4506419166201505,-10162.921435270633,9024.301166042134,191.67325701082584,3688.850882107986,-8712.442610568354,6.2133315868754
1197,103439682.74602884,-1363615165.2681956,214968037.0495183,145772328.5281825,478462959846.5,573618731672.7452,-13067808031.15591,-1307664344842.2803,-634490969128.2148,63234149295.75283,-10.082930886262698,-4.442679352440863,1.4506408361338086,-10176.093902186667,9008.584840979376,192.03589769857217,3693.7283556501566,-8710.074435164393,5.977801443931899
1198,103526098.52108818,-1364486487.8562088,214584121.50744656,145897686.73372808,477583016407.2063,574396535873.4908,-13051197445.888227,-1307344937755.1096,-635243554545.957,63234655696.00382,-10.082891580660005,-4.442632178348223,1.4506397571485847,-10189.240520644482,8992.849252502212,192.39803836854475,3698.6042230115527,-8707.703651109687,5.742289704693864
1199,103612514.29614753,-1365357807.0509892,214200210.0444628,146023044.846098,476701938022.6848,575172979436.6733,-13034555587.84497,-1307025109385.6296,-635995934977.838,63235141745.12633,-10.082852352718083,-4.442584946636043,1.450638679666977,-10202.361262484443,8977.094447754509,192.759678188296,3703.4784829705895,-8705.33025956992,5.506796438147289
1200,103698930.07120687,-1366229122.8592556,213816302.6655427,146148402.86542243,475819726931.613,575948060702.8989,-13017882500.369438,-1306704859872.8062,-636748110198.5646,63235607444.719696,-10.082813202521155,-4.442537657445964,1.4506376036914765,-10215.456099649613,8961.320473909498,193.12081632756428,3708.351134306591,-8702.954261711106,5.2713217132475885
1201,103785345.8462662,-1367100435.287733,213432399.37564945,146273760.79183167,474936385374.87915,576721778016.9349,-13001178226.872229,-1306384189355.7087,-637500079982.9451,63236052796.38919,-10.082774130153137,-4.442490310919714,1.4506365292245675,-10228.525004185754,8945.527378169785,193.48145195827368,3713.2221757997895,-8700.575658699574,5.0358655989196714
1202,103871761.62132554,-1367971744.343154,213048500.1797336,146399118.62545627,474051915595.5821,577494129727.71,-12984442810.831226,-1306063097973.51,-638251844105.8905,63236477801.745995,-10.082735135697634,-4.442442907199113,1.4506354562687285,-10241.567948241336,8929.715207767338,193.84158425453433,3718.091606231326,-8698.194451701977,4.800428164057785
1203,103958177.39638488,-1368843050.0322568,212664605.0827334,146524476.36642694,473166319839.0315,578265114188.314,-12967676295.791624,-1305741585865.4873,-639003402342.4135,63236882462.40719,-10.082696219237947,-4.442395446426064,1.4506343848264305,-10254.584904067518,8913.884009963505,194.201212392642,3722.9594243832485,-8695.810641885288,4.5650094775257575
1204,104044593.17144422,-1369714352.3617868,212280714.08957446,146649834.01487464,472279600352.74774,579034729755.9979,-12950878725.365902,-1305419653171.0215,-639754754467.6287,63237266779.99578,-10.082657380857064,-4.442347928742564,1.4506333149001385,-10267.575844018163,8898.033832049003,194.56033555107825,3727.8256290385134,-8693.424230416802,4.329609608156829
1205,104131008.94650356,-1370585651.3384957,211896827.20516998,146775191.57093045,471391759386.462,579802974792.1746,-12934050143.233843,-1305097300029.597,-640505900256.7527,63237630756.14068,-10.082618620637668,-4.442300354290693,1.450632246492311,-10280.540740549835,8882.164721343914,194.91895291051065,3732.690218980985,-8691.035218464138,4.094228624753706
1206,104217424.72156289,-1371456946.9691422,211512944.43442073,146900549.03472573,470502799192.1161,580569847662.4174,-12917190593.14252,-1304774526580.8018,-641256839485.1045,63237974392.47672,-10.08257993866213,-4.442252723212622,1.4506311796053994,-10293.479566221793,8866.2767251977,195.2770636537924,3737.553192995435,-8688.64360719523,3.858866596088583
1207,104303840.49662223,-1372328239.2604916,211129065.78221476,147025906.406392,469612722023.86237,581335346736.4617,-12900300118.906305,-1304451332964.3284,-642007571928.105,63238297690.644646,-10.082541335012516,-4.442205035650611,1.4506301142418492,-10306.392293696003,8850.369890989185,195.63466696596277,3742.414549867546,-8686.249397778342,3.623523590902998
1208,104390256.27168158,-1373199528.2193155,210745191.2534278,147151263.68606105,468721530138.0642,582099470388.2036,-12883378764.406864,-1304127719319.9724,-642758097361.2767,63238600652.29111,-10.082502809770583,-4.442157291747005,1.4506290504040988,-10319.278895737121,8834.444266126568,195.9917620342466,3747.2742883839055,-8683.852591382049,3.3881996779080676
1209,104476672.04674092,-1374070813.8523924,210361320.8529231,147276620.87386477,467829225793.29553,582862216995.7007,-12866426573.59316,-1303803685787.6338,-643508415560.2448,63238883279.06867,-10.082464363017776,-4.44210949164424,1.4506279880945805,-10332.139345212514,8818.49989804742,196.3483480480547,3752.13240733201,-8681.453189175256,3.1528949257843175
1210,104563087.82180025,-1374942096.1665072,209977454.58555138,147401977.96993527,466935811250.34125,583623584941.1719,-12849443590.48146,-1303479232507.3157,-644258526300.7358,63239145572.63582,-10.082425994835237,-4.44206163548484,1.4506269273157197,-10344.973615092233,8802.536834218683,196.70442419898365,3756.9889055002636,-8679.051192327186,2.917609403181789
1211,104649503.59685959,-1375813375.1684518,209593592.45615074,147527334.974405,466041288772.19635,584383572610.9974,-12832429859.15531,-1303154359619.1255,-645008429358.579,63239387534.656944,-10.082387705303796,-4.4420137234114145,1.450625868069935,-10357.781678449048,8786.555122136662,197.05998968081596,3761.8437816779806,-8676.646602007382,2.6823431787198366
1212,104735919.37191893,-1376684650.8650246,209209734.46954697,147652691.8874064,465145660624.0672,585142178395.7186,-12815385423.765566,-1302829067263.274,-645758124509.7052,63239609166.80236,-10.082349494503976,-4.441965755566665,1.4506248103596395,-10370.56350845841,8770.554809327046,197.41504368951985,3766.697034655381,-8674.23941938571,2.4470963209874155
1213,104822335.14697827,-1377555923.2630303,208825880.63055325,147778048.7090723,464248929073.3706,585899400690.0383,-12798310328.530375,-1302503355580.076,-646507611530.1473,63239810470.748276,-10.082311362515991,-4.441917732093379,1.4506237541872382,-10383.319078398483,8754.535943344883,197.76958542324942,3771.5486632235934,-8671.829645632359,2.2118688985428863
1214,104908750.92203762,-1378427192.3692808,208442030.94397035,147903405.43953556,463351096389.73413,586655237892.8206,-12781204617.735182,-1302177224709.9502,-647256890196.0403,63239991448.176834,-10.082273309419747,-4.4418696531344315,1.450622699555131,-10396.048361650122,8738.498571774599,198.12361408234457,3776.398666174655,-8669.417281917835,1.9766609799140689
1215,104995166.69709694,-1379298458.1905942,208058185.41458654,148028762.0789294,462452164844.9962,587409688407.0902,-12764068335.732727,-1301850674793.4192,-648005960283.6212,63240152100.77608,-10.082235335294842,-4.441821518832787,1.45062164646571,-10408.751331696885,8722.44274222999,198.477128869331,3781.2470423015093,-8667.002329412968,1.741472633598284
1216,105081582.47215629,-1380169720.7337954,207674344.04717743,148154118.62738714,461552136713.20557,588162750640.0344,-12746901526.943045,-1301523705971.1084,-648754821569.2291,63240292430.23997,-10.082197440220561,-4.4417733293315,1.4506205949213618,-10421.427962125033,8706.368502354218,198.83012898892042,3786.0937903980116,-8664.584789288909,1.5063039280621844
1217,105167998.24721563,-1381040980.005716,207290506.84650636,148279475.08504236,460651014270.622,588914423003.0007,-12729704235.853466,-1301196318383.7485,-649503473829.3052,63240412438.26837,-10.082159624275887,-4.441725084773709,1.4506195449244657,-10434.07822662352,8690.27589981982,199.18261364801015,3790.9389092589217,-8662.164662717132,1.2711549317420126
1218,105254414.02227497,-1381912236.013194,206906673.817324,148404831.45202878,459748799795.716,589664703911.4984,-12712476507.01862,-1300868512172.1726,-650251916840.3923,63240512126.56708,-10.082121887539493,-4.4416767853026435,1.4506184964773947,-10446.702098984004,8674.164982328704,199.5345820556834,3795.782397679908,-8659.74195086943,1.0360257130434114
1219,105340829.7973343,-1382783488.7630744,206522844.96436873,148530187.72848037,458845495569.1688,590413591785.1978,-12695218385.060434,-1300540287477.3184,-651000150379.1357,63240591496.847786,-10.082084230089743,-4.441628431061621,1.4506174495825153,-10459.299553100836,8658.035797612149,199.88603342320917,3800.6242544575484,-8657.316654917917,0.8009163403415336
1220,105427245.57239364,-1383654738.2622085,206139020.29236618,148655543.91453132,457941103873.87213,591161085047.9305,-12677929914.668123,-1300211644440.227,-651748174222.2826,63240650550.8281,-10.082046652004689,-4.441580022194047,1.4506164042421872,-10471.870562971078,8641.8883934308,200.23696696404247,3805.4644783893286,-8654.88877603503,0.5658268819808683
1221,105513661.34745298,-1384525984.5174544,205755199.80602965,148780900.01031598,457035626994.9285,591907182127.6897,-12660611140.598206,-1299882583202.0437,-652495988146.6821,63240689290.23156,-10.08200915336208,-4.441531558843414,1.450615360458764,-10484.415102694484,8625.722817574677,200.587381893824,3810.3030682736407,-8652.458315393525,0.3307574062754792
1222,105600077.12251233,-1385397227.535677,205371383.5100599,148906256.0159689,456129067219.6514,592651881456.6296,-12643262107.674494,-1299553103904.017,-653243591929.2855,63240707716.78759,-10.081971734239353,-4.441483041153304,1.4506143182345919,-10496.933146473506,8609.539117863173,200.9372774303802,3815.1400229097862,-8650.025274166484,0.0957079815088484
1223,105686492.89757165,-1386268467.3237472,204987571.4091453,149031611.93162483,455221426837.565,593395181471.0656,-12625882860.7881,-1299223206687.4998,-653990985347.1458,63240705832.231544,-10.08193439471364,-4.441434469267387,1.4506132775720115,-10509.424668613297,8593.337342145049,201.28665279372342,3819.975341097974,-8647.589653527306,-0.13932132406603515
1224,105772908.672631,-1387139703.8885431,204603763.50796145,149156967.75741878,454312708140.4036,594137080611.4749,-12608473444.89742,-1298892891693.9482,-654738168177.4185,63240683638.304695,-10.08189713486176,-4.441385843329421,1.4506122384733564,-10521.889643521716,8577.117538298433,201.635507206052,3824.809021639322,-8645.151454649713,-0.3743304422268654
1225,105859324.44769034,-1388010937.2369497,204219959.81117177,149282323.4934859,453402913422.113,594877577322.4951,-12591033905.02816,-1298562159064.9226,-655485140197.3607,63240641136.7542,-10.081859954760228,-4.4413371634832535,1.4506112009409533,-10534.328045709313,8560.87975423083,201.98383989174985,3829.641063335856,-8642.710678707745,-0.6093193047817387
1226,105945740.22274968,-1388882167.375858,203836160.323427,149407679.13996154,452492044978.8492,595616670052.9261,-12573564286.273315,-1298231008942.0867,-656231901184.3319,63240578329.33317,-10.081822854485248,-4.4412884298728175,1.450610164977123,-10546.739849789343,8544.624037879114,202.33165007738685,3834.471464990508,-8640.26732687577,-0.8442878435693402
1227,106032155.99780902,-1389753394.3121657,203452365.04936546,149533034.6969813,451580105108.97925,596354357255.7283,-12556064633.79318,-1297899441467.2085,-656978450915.7935,63240495217.8006,-10.081785834112715,-4.441239642642136,1.4506091305841793,-10559.125030477755,8528.350437209529,202.67893699171867,3839.3002254071207,-8637.821400328472,-1.0792359904589048
1228,106118571.77286835,-1390624618.0527775,203068573.993613,149658390.16468096,450667096113.0808,597090637388.0236,-12538534992.815344,-1297567456782.1592,-657724789169.3083,63240391803.921394,-10.081748893718217,-4.441190801935321,1.4506080977644296,-10571.483562593201,8512.059000217694,203.02569986568673,3844.1273433904416,-8635.372900240858,-1.314163677350157
1229,106204987.54792769,-1391495838.6046047,202684787.16078278,149783745.5431965,449753020293.942,597825508911.0955,-12520975408.634686,-1297235055028.914,-658470915722.5425,63240268089.4664,-10.081712033377036,-4.44114190789657,1.4506070665201745,-10583.815421057036,8495.749774928587,203.3719379324185,3848.952817746131,-8632.921827788256,-1.5490708361734864
1230,106291403.32298703,-1392367055.9745648,202301004.5554757,149909100.83266404,448837879956.562,598558970290.3884,-12503385926.613388,-1296902236349.5522,-659216830353.263,63240124076.21235,-10.08167525316414,-4.441092960670171,1.4506060368537084,-10596.12058089331,8479.42280939657,203.71765042722706,3853.7766472807525,-8630.468184146315,-1.7839573988897168
1231,106377819.09804638,-1393238270.1695824,201917226.18228012,150034456.03322005,447921677408.1506,599291019995.508,-12485766592.180931,-1296569000886.2568,-659962532839.3394,63239959765.9419,-10.081638553154193,-4.441043960400501,1.4506050087673188,-10608.399017228772,8463.07815170537,204.0628365876114,3858.598830801781,-8628.011970491007,-2.0188232974902416
1232,106464234.8731057,-1394109481.1965885,201533452.04577184,150159811.14500102,447004414958.1284,600021656500.2216,-12468117450.83409,-1296235348781.3142,-660708022958.7429,63239775160.44363,-10.081601933421547,-4.440994907232022,1.450603982263287,-10620.650705292872,8446.715849968086,204.40749565325626,3863.419367117596,-8625.553187998625,-2.2536684639969575
1233,106550650.64816505,-1394980689.0625207,201149682.1505141,150285166.16814384,446086094918.12634,600750878282.4574,-12450438548.136923,-1295901280177.1147,-661453300489.5475,63239570261.512,-10.08156539404025,-4.440945801309286,1.4506029573438874,-10632.87562041776,8430.335952327187,204.7516268660324,3868.238255037489,-8623.091837845779,-2.4884928304624285
1234,106637066.42322439,-1395851893.7743237,200765916.5010578,150410521.1027854,445166719601.9866,601478683824.3053,-12432729929.720804,-1295566795216.1526,-662198365209.9283,63239345070.94742,-10.08152893508404,-4.440896642776933,1.4506019340113878,-10645.073738038289,8413.93850695451,205.09522946999624,3873.055493371658,-8620.627921209409,-2.7232963289696404
1235,106723482.19828373,-1396723095.3389482,200382155.1019413,150535875.94906297,444246291325.7616,602205071612.016,-12414991641.284391,-1295231894041.026,-662943216898.1632,63239099590.55619,-10.081492556626342,-4.440847431779693,1.4506009122680499,-10657.245033692001,8397.52356205127,205.43830271139004,3877.871080931208,-8618.161439266767,-2.958078891632155
1236,106809897.97334307,-1397594293.7633517,199998397.9576904,150661230.7071139,443324812407.71497,602930040136.0018,-12397223728.593643,-1294896576794.4363,-663687855332.6316,63238833822.150536,-10.08145625874028,-4.44079816846238,1.4505998921161283,-10669.38948301915,8381.091165848047,205.78084583864194,3882.6850165281526,-8615.692393195432,-3.192840450594085
