,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4627,399845791.1995618,-4227808740.147951,-1666293143.4648914,399575222.5169675,628448696909.6721,-407088100024.56366,-12100578438.397362,970283877462.3036,-1119747459186.2522,-18985278312.649605,-9.799159267471547,-5.8899165291927105,1.0108083282268754,6886.618337581219,11623.154455946033,-202.54945295576434,6745.791111427674,6325.516378603016,-377.5032844960341
4628,399932206.9746211,-4228655539.866637,-1666802126.594111,399662572.2581358,629043070605.2812,-406083202992.81305,-12118067308.999826,970866672226.5277,-1119200665035.4607,-19017897606.500507,-9.799107770945279,-5.889949536135286,1.0108073105260043,6869.51490990792,11634.095667960142,-202.2114521168408,6742.365327484728,6329.444748567667,-377.4351021917887
4629,400018622.74968046,-4229502335.132756,-1667311112.5723503,399749921.9112897,629635965478.7356,-405077361565.81415,-12135526948.073195,971449170851.8429,-1118653531484.8472,-19050511003.189518,-9.799056217864965,-5.889982466624836,1.0108062912328828,6852.392680438308,11645.011446126155,-201.87292260652822,6738.937295641563,6333.371420567138,-377.36680102405927
4630,400105038.5247398,-4230349125.9414215,-1667820101.3929915,399837271.4762915,630227379905.555,-404070577945.18646,-12152957309.922813,972031373144.0056,-1118106058681.21,-19083118492.44421,-9.799004608346335,-5.890015320551592,1.0108052703496484,6835.251687695124,11655.901753913065,-201.53386513626458,6735.507016558723,6337.29639335237,-377.2983809974763
4631,400191454.29979914,-4231195912.2877574,-1668329093.0494075,399924620.9530038,630817312264.7599,-403062854335.5183,-12170358348.92013,972613278908.831,-1117558246771.4546,-19115720063.992634,-9.798952942505341,-5.890048097805987,1.0108042478784434,6818.091970276306,11666.766554855642,-201.19428041945164,6732.074490897373,6341.21966567437,-377.22984211669575
4632,400277870.0748585,-4232042694.1668987,-1668838087.534963,400011970.3412894,631405760938.8695,-402054192944.3667,-12187730019.502697,973194887952.193,-1117010095902.5935,-19148315707.56331,-9.798901220458161,-5.890080798278646,1.0108032238214169,6800.913566854991,11677.605812554426,-200.8541691714548,6728.639719319289,6345.141236284211,-377.1611843863993
4633,400364285.8499178,-4232889471.5739913,-1669347084.8430123,400099319.64101124,631992724313.9037,-401044595982.2575,-12205072276.174164,973776200080.0242,-1116461606221.747,-19180905412.885246,-9.7988494423212,-5.8901134218603985,1.0108021981807234,6783.716516179517,11688.419490675731,-200.51353210960312,6725.20270248686,6349.061103933031,-377.0924078112941
4634,400450701.6249772,-4233736244.5041895,-1669856084.9669027,400186668.8520325,632578200779.3818,-400034065662.68524,-12222385073.504293,974357215098.316,-1115912777876.1423,-19213489169.687923,-9.798797608211089,-5.890145968442266,1.0108011709585236,6766.50085707342,11699.207552951646,-200.1723699531894,6721.763441063094,6352.979267372031,-377.0235123961128
4635,400537117.4000365,-4234583012.952661,-1670365087.8999715,400274017.9742165,633162188728.3231,-399022604202.1132,-12239668366.128942,974937932813.1185,-1115363611013.1145,-19246066967.7013,-9.798745718244685,-5.890178437915471,1.0108001421569839,6749.2666284354345,11709.96996318003,-199.83068342347008,6718.3219357116095,6356.8957253524795,-376.9544981456137
4636,400623533.17509586,-4235429776.914582,-1670874093.6355467,400361367.00742686,633744686557.2466,-398010213819.97363,-12256922108.750074,975518353030.5409,-1114814105780.105,-19278638796.655815,-9.79869377253907,-5.890210830171431,1.0107991117782764,6732.013869239496,11720.706685224515,-199.48847324366534,6714.878187096641,6360.81047662571,-376.8853650645807
4637,400709948.9501552,-4236276536.3851395,-1671383102.166948,400448715.9515274,634325692666.171,-396996896738.66724,-12274146256.135754,976098475556.7506,-1114264262324.663,-19311204646.282383,-9.798641771211551,-5.8902431451017625,1.01079807982458,6714.742618534737,11731.417683014508,-199.14574013895896,6711.432195883038,6364.723519943119,-376.81611315782317
4638,400796364.72521454,-4237123291.359532,-1671892113.4874866,400536064.806382,634905205458.6151,-395982655183.5637,-12291340763.120152,976678300197.9741,-1113714080794.4458,-19343764506.312397,-9.798589714379663,-5.89027538259828,1.0107970462980782,6697.45291544549,11742.102920545187,-198.80248483649848,6707.983962736262,6368.634854056169,-376.74674243017614
4639,400882780.5002739,-4237970041.8329673,-1672401127.5904639,400623413.5718548,635483223341.5973,-394967491383.0014,-12308505584.603539,977257826760.4968,-1113163561337.2166,-19376318366.477726,-9.798537602161167,-5.890307542552994,1.0107960112009613,6680.1447991712885,11752.762361877503,-198.4587080653951,6704.533488322393,6372.54447771639,-376.67725288650007
4640,400969196.2753332,-4238816787.8006644,-1672910144.4691727,400710762.2478103,636059744725.6361,-393951407568.2875,-12325640675.55229,977837055050.6625,-1112612704100.847,-19408866216.51072,-9.798485434674047,-5.890339624858114,1.0107949745354254,6662.818308986862,11763.395971138181,-198.1144105567237,6701.080773308122,6376.452389675374,-376.60764453168116
4641,401055612.05039257,-4239663529.257853,-1673419164.1168969,400798110.83411294,636634768024.7494,-392934405973.6978,-12342745990.998884,978415984874.8738,-1112061509233.315,-19441408046.144207,-9.798433212036516,-5.890371629406045,1.0107939363036722,6645.47348424214,11774.00371251972,-197.76959304352283,6697.625818360756,6380.3585886847795,-376.537917370631
4642,401142027.82545185,-4240510266.1997724,-1673928186.526911,400885459.3306275,637208291656.4548,-391916488836.4777,-12359821486.041887,978994616039.592,-1111509976882.7073,-19473943845.111465,-9.79838093436701,-5.890403556089392,1.0107928965079094,6628.1103643622655,11784.585550280382,-197.42425626079498,6694.168624148218,6384.263073496328,-376.46807140828696
4643,401228443.6005112,-4241356998.6216736,-1674437211.6924822,400972807.737219,637780314041.7709,-390897658396.8393,-12376867115.846008,979572948351.338,-1110958107197.2158,-19506473603.146324,-9.798328601784196,-5.890435404800958,1.0107918551503507,6610.728988847542,11795.141448744225,-197.07840094550565,6690.70919133904,6388.165842861812,-376.39810664961163
4644,401314859.37557054,-4242203726.518817,-1674946239.606867,401060156.0537525,638350833605.2148,-389877916897.96545,-12393882835.642021,980150981616.6906,-1110405900325.1416,-19538997309.98302,-9.79827621440696,-5.89046717543374,1.0107908122332159,6593.329397273508,11805.671372301056,-196.73202783658465,6687.247520602374,6392.066895533084,-376.3280230995935
4645,401401275.1506299,-4243050449.8864746,-1675455270.2633138,401147504.28009343,638919848774.8042,-388857266586.007,-12410868600.726816,980728715642.2872,-1109853356414.892,-19571514955.356293,-9.798223772354417,-5.890498867880935,1.01078976775873,6575.911629290892,11816.175285406467,-196.38513767492532,6683.783612607985,6395.966230262062,-376.2578207632465
4646,401487690.9256892,-4243897168.719928,-1675964303.6550615,401234852.41610736,639487357982.0559,-387835709710.0838,-12427824366.463387,981306150234.8246,-1109300475614.9827,-19604026529.001358,-9.798171275745911,-5.890530482035937,1.010788721729125,6558.475724625618,11826.653152581819,-196.03773120338462,6680.31746802625,6399.863845800729,-376.18749964561016
4647,401574106.70074856,-4244743883.014469,-1676473339.7753408,401322200.46165997,640053359661.9872,-386813248522.2842,-12444750088.280825,981883285201.0579,-1108747258074.0352,-19636532020.653904,-9.798118724701007,-5.890562017792339,1.0107876741466373,6541.021723078812,11837.104938414246,-195.68980916678322,6676.849087528166,6403.759740901136,-376.1170597517495
4648,401660522.4758079,-4245590592.765402,-1676982378.6173732,401409548.4166172,640617852253.1147,-385789885277.66547,-12461645721.674332,982460120347.8013,-1108193703940.7795,-19669031420.050106,-9.7980661193395,-5.8905934750439295,1.0107866250135107,6523.549664526798,11847.530607556657,-195.3413723119055,6673.378471785338,6407.653914315396,-376.04650108675503
4649,401746938.25086725,-4246437297.9680395,-1677491420.1743712,401496896.2808453,641180834197.4554,-384765622234.2536,-12478511222.205206,983036655481.9272,-1107639813364.0525,-19701524716.926617,-9.798013459781407,-5.890624853684694,1.010785574331994,6506.059588921097,11857.930124727733,-194.99242138749952,6669.9056214699895,6411.546364795689,-375.9758236557431
4650,401833354.0259266,-4247283998.6177053,-1678000464.4395385,401584244.05421054,641742303940.5256,-383740461653.04333,-12495346545.500854,983612890410.3677,-1107085586492.7986,-19734011901.020554,-9.797960746146973,-5.89065615360882,1.010784522104342,6488.551536288434,11868.303454711924,-194.64295714427698,6666.430537254958,6415.437091094259,-375.90502746385545
4651,401919769.80098593,-4248130694.709735,-1678509511.4060698,401671591.73657954,642302259931.3417,-382714405797.9982,-12512151647.254782,984188824940.1128,-1106531023476.0688,-19766492962.06953,-9.797907978556669,-5.890687374710686,1.010783468332816,6471.025546730731,11878.650562359462,-194.29298033491327,6662.953219813694,6419.326091963415,-375.8341125162593
4652,402006185.5760453,-4248977386.2394724,-1679018561.0671504,401758939.32781893,642860700622.4197,-381687456936.05054,-12528926483.2266,984764458878.2114,-1105976124463.0225,-19798967889.811623,-9.79785515713119,-5.890718516884873,1.0107824130196825,6453.4816604251055,11888.971412586343,-193.94249171404752,6659.473669820264,6423.213366155533,-375.7630788181476
4653,402092601.3511046,-4249824073.2022734,-1679527613.4159577,401846286.82779574,643417624469.7755,-380659617337.10126,-12545671009.242022,985339792031.7716,-1105420889602.9253,-19831436673.985394,-9.79780228199146,-5.890749580026159,1.0107813561672139,6435.919917623879,11899.265970374341,-193.59149203828252,6655.991887949348,6427.098912423051,-375.69192637473884
4654,402179017.12616396,-4250670755.5935044,-1680036668.4456596,401933634.2363771,643973029932.9252,-379630889274.0202,-12562385181.192863,985914824207.9598,-1104865319045.151,-19863899304.32988,-9.797749353258629,-5.890780564029518,1.010780297777689,6418.34035865457,11909.534200770999,-193.2399820661847,6652.507874876241,6430.982729518476,-375.6206551912769
4655,402265432.9012233,-4251517433.4085417,-1680545726.149415,402020981.5534303,644526915474.884,-378601275022.64594,-12579068955.03704,986489555214.0015,-1104309412939.18,-19896355770.584602,-9.797696371054066,-5.89081146879012,1.0107792378533922,6400.743023919897,11919.776068889638,-192.88796255828424,6649.0216312768525,6434.864816194376,-375.54926527303144
4656,402351848.67628264,-4252364106.642772,-1681054786.5203738,402108328.778823,645079279562.1675,-377570776861.78577,-12595722286.79858,987063984857.1807,-1103753171434.6008,-19928806062.489548,-9.797643335499375,-5.890842294203337,1.0107781763966137,6383.127953897776,11929.991539909348,-192.53543427707496,6645.5331578277055,6438.745171203387,-375.4777566252976
4657,402438264.451342,-4253210775.291594,-1681563849.5516775,402195675.91242284,645630120664.7909,-376539397073.21576,-12612345132.567602,987638112944.8401,-1103196594681.1082,-19961250169.785194,-9.797590246716382,-5.8908730401647365,1.0107771134096502,6365.495189141324,11940.180579074991,-192.18239798701435,6642.042455205939,6442.62379329821,-375.4061292533961
4658,402524680.2264013,-4254057439.350415,-1682072915.2364583,402283022.95409775,646179437256.2693,-375507137941.68085,-12628937448.500338,988211939284.3815,-1102639682828.5054,-19993688082.212482,-9.797537104827136,-5.890903706570082,1.0107760488948032,6347.844770278856,11950.343151697209,-191.82885445452368,6638.549524089305,6446.50068123161,-375.3343831626732
4659,402611096.0014607,-4254904098.814654,-1682581983.5678394,402370369.9037159,646727227813.6174,-374474001754.89453,-12645499190.819117,988785463683.2651,-1102082436026.702,-20026119789.51285,-9.797483909953916,-5.890934293315336,1.010774982854381,6330.176738013888,11960.479223152406,-191.4748044479878,6635.054365156172,6450.375833756416,-375.2625183585007
4660,402697511.77651995,-4255750753.6797385,-1683091054.538935,402457716.76114553,647273490817.3496,-373439990803.53986,-12662030315.812359,989358685949.0098,-1101524854425.7153,-20058545281.428173,-9.797430662219226,-5.8909648002966595,1.0107739152906976,6312.491133125143,11970.58875888276,-191.12024873775553,6631.5569790855225,6454.249249625523,-375.1905348462761
4661,402783927.5515793,-4256597403.9411106,-1683600128.142851,402545063.52625537,647818224751.4812,-372405107381.26666,-12678530779.834627,989931605889.1942,-1100966938175.67,-20090964547.700882,-9.797377361745795,-5.890995227410409,1.010772846206073,6294.787996466512,11980.671724396243,-190.76518809613862,6628.057366556949,6458.120927591895,-375.1184326314222
4662,402870343.32663864,-4257444049.594219,-1684109204.3726842,402632410.198914,648361428103.526,-371369353784.69543,-12695000539.306547,990504223311.4545,-1100408687426.7974,-20123377578.07381,-9.79732400865658,-5.891025574553139,1.0107717756028325,6277.0673689671185,11990.728085266575,-190.4096232974133,6624.555528250663,6461.990866408558,-375.0462117193876
4663,402956759.101698,-4258290690.6345253,-1684618283.2215219,402719756.7789904,648903099364.4983,-370332732313.41486,-12711439550.714863,991076538023.4862,-1099850102329.4373,-20155784362.290302,-9.79727060307476,-5.891055841621602,1.010770703483308,6259.329291631272,12000.757807133255,-190.05355511781914,6621.051464847491,6465.859064828601,-374.9738721156464
4664,403043174.8767573,-4259137327.0575,-1685127364.6824427,402807103.26635367,649443237028.9119,-369295245269.98236,-12727847770.61242,991648549833.0433,-1099291183034.0359,-20188184890.09417,-9.79721714512374,-5.89108602851275,1.0107696298498372,6241.5738055384845,12010.760855701561,-189.6969843355595,6617.545177028872,6469.72552160518,-374.9014138256983
4665,403129590.65181667,-4259983958.8586245,-1685636448.7485168,402894449.6608732,649981839594.7805,-368256894959.9241,-12744225155.618164,992220258547.9388,-1098731929691.1469,-20220579151.22971,-9.79716363492716,-5.891116135123729,1.0107685547047631,6223.800951843464,12020.737196742539,-189.33991173080136,6614.0366654768595,6473.590235491517,-374.8288368550684
4666,403216006.426876,-4260830586.0333915,-1686145535.4128046,402981795.96241844,650518905563.618,-367217683691.7349,-12760571662.417149,992791663976.0444,-1098172342451.4315,-20252967135.441692,-9.79711007260887,-5.891146161351885,1.0107674780504352,6206.01077177612,12030.686796093009,-188.98233808567542,6610.525930874122,6477.453205240899,-374.75614120930766
4667,403302422.20193535,-4261677208.577304,-1686654624.6683586,403069142.1708591,651054433440.4376,-366177613776.8786,-12776887247.760529,993362765925.2905,-1097612421465.658,-20285348832.475372,-9.797056458292962,-5.8911761070947595,1.010766399889209,6188.20330664156,12040.609619655563,-188.624264184276,6607.012973903944,6481.314429606675,-374.6833268939923
4668,403388837.9769947,-4262523826.4858747,-1687163716.5082214,403156488.28606516,651588421733.7526,-365136687529.78766,-12793171868.465559,993933564203.6663,-1097052166884.7021,-20317724232.07647,-9.797002792103742,-5.891205972250093,1.010765320223445,6170.37859782009,12050.505633398569,-188.26569081266115,6603.49779525022,6485.173907342263,-374.6103939147243
