,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3811,329330518.75114113,-3518815992.5580444,-1014615323.9322615,235249514.328159,-163425087281.29468,-778538860866.3075,7105801933.929176,415169722765.92786,-1441039281926.1477,8614426089.08315,-9.764641245496385,-5.127068911817121,0.7285290154061596,12636.940693194918,-2012.0293896040216,-275.07150990674126,8742.607082965638,2670.7585116261594,-394.1075868728327
3812,329416934.5262005,-3519659812.072025,-1015058385.8875693,235312470.7481466,-162332898158.0913,-778711961609.8455,7082024616.569248,415925160382.2957,-1440808274702.2969,8580367747.080528,-9.764652167131317,-5.127122642704845,0.7285294887749642,12640.594535658056,-1994.2001255334858,-275.2287664444917,8741.182106174077,2675.6546505463157,-394.1360205527474
3813,329503350.3012598,-3520503632.5266166,-1015501452.487034,235375427.208973,-161240394345.92355,-778883521303.5802,7058233732.255026,416680474745.60205,-1440576844404.166,8546306952.9504175,-9.764663015468486,-5.127176395630476,0.7285299605871419,12644.224005938779,-1976.3635156768023,-275.3855061288858,8739.754526301327,2680.550110429286,-394.16433883430295
3814,329589766.07631916,-3521347453.915484,-1015944523.732555,235438383.71050358,-160147577951.75342,-779053539314.2983,7034429325.675897,417435665630.90765,-1440344991090.49,8512243716.665698,-9.76467379045941,-5.127230170501414,0.7285304308412125,12647.829087892493,-1958.5195908495114,-275.54172846719314,8738.324343586488,2685.444890028496,-394.1925417053346
3815,329676181.8513785,-3522191276.2322855,-1016387599.626024,235501340.25260365,-159054451083.87845,-779222015011.4739,7010611441.562591,418190732813.29504,-1440112714820.1118,8478178048.200263,-9.764684492055705,-5.1272839672249555,0.7285308995356972,12651.409765406162,-1940.6683819009716,-275.69743296725017,8736.891558269088,2690.3389880973764,-394.22062915369486
3816,329762597.62643784,-3523035099.4706774,-1016830680.1693246,235564296.83513838,-157961015851.93173,-779388947767.2684,6986780124.687182,418945676067.8682,-1439880015651.9817,8444109957.529018,-9.764695120209078,-5.127337785708299,0.728531366669119,12654.96602239831,-1922.8099197143592,-275.85261913746007,8735.456170589092,2695.2324033893656,-394.2486011672537
3817,329849013.4014972,-3523878923.6243105,-1017273765.3643322,235627253.4579728,-156867274366.882,-779554336956.531,6962935419.86309,419700495169.75275,-1439646893645.1572,8410039454.627887,-9.764705674871331,-5.1273916258585395,0.7285318322400027,12658.497842819017,-1904.944235206669,-276.0072864867931,8734.018180786896,2700.125134657908,-394.27645773389816
3818,329935429.1765565,-3524722748.6868324,-1017716855.2129141,235690210.12097177,-155773228741.0334,-779718181956.7983,6939077371.945075,420455189894.0955,-1439413348858.8037,8375966549.473801,-9.764716155994364,-5.127445487582669,0.7285322962468749,12662.005210649926,-1887.0713593287132,-276.16143452478605,8732.577589103328,2705.017180656455,-394.3041988415327
3819,330021844.9516158,-3525566574.651886,-1018159949.7169294,235753166.82400012,-154678881088.02652,-779880482148.2946,6915206025.829264,421209760016.0647,-1439179381352.194,8341891252.044732,-9.76472656353017,-5.1274993707875804,0.7285327586882635,12665.488109904234,-1869.1913230651335,-276.3150627615427,8731.134395779647,2709.9085401384605,-394.331824478079
3820,330108260.72667515,-3526410401.513112,-1018603048.87823,235816123.56692252,-153584233522.83527,-780041236913.9316,6891321426.453072,421964205310.8514,-1438944991184.7087,8307813572.319594,-9.764736897430833,-5.127553275380065,0.7285332195626986,12668.946524626703,-1851.3041574343545,-276.4681707077339,8729.688601057545,2714.7992118573957,-394.35933463147614
3821,330194676.5017345,-3527254229.264145,-1019046152.6986586,235879080.3496035,-152489288161.77127,-780200445639.309,6867423618.795312,422718525553.66656,-1438710178415.8354,8273733520.278387,-9.76474715764854,-5.12760720126681,0.7285336788687116,12672.38043889365,-1833.4098934886533,-276.620757874597,8728.240205179147,2719.6891945667285,-394.3867292896804
3822,330281092.27679384,-3528098057.8986163,-1019489261.1800503,235942037.17190748,-151394047122.48108,-780358107712.7134,6843512647.876122,423472720519.74347,-1438474943105.17,8239651105.902097,-9.764757344135564,-5.127661148354403,0.7285341366048358,12675.78983681295,-1815.5085623141144,-276.77282377393624,8726.789208387007,2724.5784870199363,-394.41400844066527
3823,330367508.0518532,-3528941887.4101534,-1019932374.324232,236004994.03369874,-150298512523.9467,-780514222525.1193,6819588558.756988,424226789984.3367,-1438239285312.4146,8205566339.172726,-9.764767456844279,-5.127715116549331,0.7285345927696062,12679.17470252404,-1797.60019503064,-276.9243679181228,8725.335610924114,2729.467087970503,-394.44117207242175
3824,330453923.8269125,-3529785717.7923794,-1020375492.1330229,236067950.93484145,-149202686486.4858,-780668789470.1886,6795651396.540735,424980733722.7224,-1438003205097.3801,8171479230.073291,-9.764777495727152,-5.127769105757976,0.7285350473615595,12682.535020197913,-1779.6848227919486,-277.07538982009464,8723.879413033888,2734.354996171919,-394.468220172958
3825,330540339.60197186,-3530629549.038914,-1020818614.6082336,236130907.87519965,-148106571131.75156,-780821807944.2711,6771701206.371536,425734551510.19836,-1437766702519.9846,8137389788.587819,-9.764787460736743,-5.127823115886622,0.728535500379234,12685.870774037121,-1761.7624767855789,-277.2258889933566,8722.420614960181,2739.2422103776817,-394.4951527302995
3826,330626755.3770312,-3531473381.143372,-1021261741.7516669,236193864.85463724,-147010168582.73273,-780973277346.4038,6747738033.434906,426488243122.0837,-1437529777640.2537,8103298024.701354,-9.76479735182571,-5.127877146841449,0.7285359518211698,12689.181948275778,-1743.8331882328855,-277.37586495198025,8720.959216947278,2744.1287293412943,-394.5219697324889
3827,330713171.15209055,-3532317214.0993657,-1021704873.5651176,236256821.87301803,-145913480963.75363,-781123197078.3115,6723761922.957706,427241808333.7192,-1437292430518.32,8069203948.399952,-9.764807168946803,-5.127931198528538,0.7285364016859087,12692.468527179553,-1725.8969883890422,-277.52531721060416,8719.495219239894,2749.014551816268,-394.5486711675864
3828,330799586.9271499,-3533161047.9005013,-1022148010.0503722,236319778.93020567,-144816510400.47418,-781271566544.4062,6699772920.208139,427995246920.4671,-1437054661214.4246,8035107569.670681,-9.764816912052869,-5.1279852708538645,0.7285368499719942,12695.73049504568,-1707.9539085430406,-277.6742452844336,8718.02862208318,2753.8996765561187,-394.5752570236692
3829,330886002.70220923,-3534004882.5403824,-1022591151.2092093,236382736.02606374,-143719259019.88977,-781418385151.788,6675771070.495755,428748558657.7112,-1436816469788.915,8001008898.501625,-9.764826581096848,-5.128039363723306,0.7285372966779714,12698.967836202943,-1690.0039800176892,-277.82264868924074,8716.559425722713,2758.78410231437,-394.60172728883214
3830,330972418.4772686,-3534848718.012609,-1023034297.0433995,236445693.16045564,-142621728950.33148,-781563652310.2439,6651756419.171444,429501743320.8568,-1436577856302.2476,7966907944.881881,-9.764836176031777,-5.128093477042636,0.7285377418023873,12702.180535011688,-1672.0472341696154,-277.9705269413646,8715.087630404509,2763.6678278445524,-394.6280819511869
3831,331058834.2523279,-3535692554.3107753,-1023477447.5547049,236508650.33324465,-141523922321.46585,-781707367432.2489,6627729011.627443,430254800685.33075,-1436338820814.9849,7932804718.801558,-9.764845696810783,-5.12814761071753,0.7285381853437904,12705.368575863828,-1654.0837023892645,-278.11787955771103,8713.61323637501,2768.5508519002024,-394.6543209988629
3832,331145250.02738726,-3536536391.4284735,-1023920602.74488,236571607.54429397,-140425841264.29504,-781849529932.9656,6603688893.297335,431007730526.5814,-1436099363387.7976,7898699230.251781,-9.764855143387093,-5.128201764653558,0.728538627300731,12708.531943182823,-1636.113416100899,-278.2647060557526,8712.136243881094,2773.4331732348624,-394.68044442000655
3833,331231665.8024466,-3537380229.35929,-1024363762.6156709,236634564.79346663,-139327487911.15677,-781990139230.2439,6579636109.656042,431760532620.0786,-1435859484081.4644,7864591489.224689,-9.764864515714029,-5.1282559387561895,0.7285390676717612,12711.670621423698,-1618.1364067625996,-278.41100595352896,8710.656653170068,2778.3147906020827,-394.7064522027817
3834,331318081.57750595,-3538224068.096809,-1024806927.168816,236697522.08062556,-138228864395.7243,-782129194744.6213,6555570706.219834,432513206741.31384,-1435619182956.8706,7830481505.7134285,-9.764873813745004,-5.1283101329307925,0.7285395064554347,12714.784595073039,-1600.1527058662657,-278.5567787696463,8709.174464489675,2783.195702755419,-394.73234433536936
3835,331404497.3525653,-3539067907.6346087,-1025250096.4060452,236760479.40563354,-137129972853.00648,-782266695899.3231,6531492728.546324,433265752665.8,-1435378460075.0098,7796369289.712167,-9.764883037433526,-5.128364347082636,0.7285399436503068,12717.873848648984,-1582.1623449376132,-278.70202402327794,8707.689678088089,2788.0759084484343,-394.758120805968
3836,331490913.12762463,-3539911747.9662647,-1025693270.3290805,236823436.76835328,-136030815419.34769,-782402642120.2617,6507402222.234469,434018170169.0715,-1435137315496.9824,7762254851.216081,-9.764892186733203,-5.128418581116883,0.7285403792549346,12720.938366701233,-1564.1653555361768,-278.8467412341638,8706.202294213912,2792.9554064346985,-394.7837816027933
3837,331577328.9026839,-3540755589.085348,-1026136448.9396356,236886394.16864726,-134931394232.4287,-782537032836.0376,6483299232.924587,434770459026.6837,-1434895749283.9973,7728138200.221386,-9.76490126159773,-5.128472834938599,0.7285408132678771,12723.978133811048,-1546.1617692553216,-278.99092992261075,8704.712313116182,2797.8341954677835,-394.80932671407817
3838,331663744.67774326,-3541599430.985427,-1026579632.239417,236949351.606378,-133831711431.2635,-782669867477.9384,6459183806.298291,435522619014.21533,-1434653761497.3696,7694019346.725241,-9.764910261980903,-5.128527108452744,0.7285412456876946,12726.99313459125,-1528.1516177221927,-279.1345896094926,8703.21973504437,2802.7122743012787,-394.8347561280729
3839,331750160.4528026,-3542443273.6600633,-1027022820.230122,237012309.08140776,-132731769156.20395,-782801145479.9395,6435055988.078587,436274649907.26483,-1434411352198.523,7659898300.725886,-9.764919187836613,-5.12858140156418,0.7285416765129494,12729.983353686213,-1510.1349325977912,-279.27771981624977,8701.724560248374,2807.5896416887704,-394.8600698330451
3840,331836576.22786194,-3543287117.102817,-1027466012.9134405,237075266.59359872,-131631569548.93674,-782930866278.7037,6410915824.029807,437026551481.45264,-1434168521448.9885,7625775072.222556,-9.764928039118839,-5.1286357141776655,0.7285421057422055,12732.948775771873,-1492.1117455769227,-279.42032006488967,8700.22678897853,2812.466296383853,-394.88526781727955
3841,331922992.0029213,-3544130961.3072433,-1027909210.291054,237138224.14281294,-130531114752.48407,-783059029313.5815,6386763359.95763,437778323512.4209,-1433925269310.4045,7591649671.215494,-9.764936815781663,-5.128690046197858,0.7285425333740283,12735.889385555727,-1474.0820883882116,-279.56238987798645,8698.726421485602,2817.34223714013,-394.9103500690784
3842,332009407.7779806,-3544974806.2668934,-1028352412.3646362,237201181.72891232,-129430406911.20374,-783185634026.6111,6362598641.70908,438529965775.8332,-1433681595844.5168,7557522107.705961,-9.764945517779259,-5.128744397529313,0.7285429594069853,12738.805167776829,-1456.0459927940997,-279.70392877868125,8697.223458020788,2822.217462711209,-394.93531657676107
3843,332095823.55303997,-3545818651.9753137,-1028795619.1358523,237264139.35175872,-128329448170.78912,-783310679862.5177,6338421715.17252,439281478047.37463,-1433437501113.179,7523392391.69623,-9.76495414506589,-5.128798768076484,0.7285433838396456,12741.69610720579,-1438.0034905908472,-279.8449362906819,8695.717898835717,2827.091971850706,-394.96016732866434
3844,332182239.3280993,-3546662498.426048,-1029238830.60636,237327097.01121375,-127228240678.26913,-783434166268.7146,6314232626.27766,440032860102.75183,-1433192985178.352,7489260533.189585,-9.764962697595923,-5.128853157743725,0.7285438066705798,12744.562188644783,-1419.9546136085316,-279.9854119382631,8694.209744182452,2831.965763312243,-394.98490231314213
3845,332268655.10315865,-3547506345.6126347,-1029682046.7778084,237390054.70713902,-126126786582.00824,-783556092695.3024,6290031420.995559,440784111717.693,-1432948048102.1045,7455126542.190327,-9.764971175323813,-5.128907566435287,0.7285442278983604,12747.403396927537,-1401.8993937110483,-280.12535524626645,8692.698994313485,2836.838835849448,-395.0095215185658
3846,332355070.878218,-3548350193.5286098,-1030125267.651839,237453012.43939593,-125025088031.70656,-783676458595.0693,6265818145.338612,441535232667.94775,-1432702689946.6125,7420990428.703771,-9.764979578204116,-5.128961994055319,0.7285446475215615,12750.219716919344,-1383.837862796111,-280.26476574010024,8691.185649481742,2841.7111882159566,-395.03402493332396
3847,332441486.65327734,-3549194042.1675043,-1030568493.2300847,237515970.20784584,-123923147178.39963,-783795263423.4912,6241592845.36056,442286222729.2873,-1432456910774.1594,7386852202.73624,-9.764987906191475,-5.129016440507869,0.7285450655387589,12753.011133517051,-1365.7700527952516,-280.4036429457399,8689.669709940583,2846.5828191654095,-395.0584125458225
3848,332527902.4283367,-3550037891.522845,-1031011723.5141708,237578928.01234987,-122820966174.4587,-783912506638.7313,6217355567.156494,443037081677.5044,-1432210710647.1367,7352711874.29508,-9.764996159240635,-5.129070905696884,0.7285454819485303,12755.777631649065,-1347.6959956738187,-280.54198638972724,8688.151175943794,2851.4537274514555,-395.08268434448456
3849,332614318.203396,-3550881741.5881543,-1031454958.5057142,237641885.85276914,-121718547173.59048,-784028187701.6405,6193106356.862843,443787809288.4132,-1431964089628.0425,7318569453.388641,-9.765004337306433,-5.129125389526208,0.7285458967494548,12758.519196275354,-1329.61572343098,-280.67979559917137,8686.6300477456,2856.3239118277497,-395.10684031775065
3850,332700733.97845536,-3551725592.3569527,-1031898198.2063239,237704843.72896454,-120615892330.83731,-784142306075.7572,6168845260.657381,444538405337.8497,-1431717047779.4836,7284424950.026293,-9.765012440343797,-5.129179891899583,0.7285463099401134,12761.235812387442,-1311.5292680997209,-280.81707010174796,8685.106325600656,2861.1933710479525,-395.13088045407846
3851,332787149.7535147,-3552569443.822754,-1032341442.6176007,237767801.64079687,-119513003802.57703,-784254861227.3075,6144572324.75923,445288869601.6709,-1431469585164.173,7250278374.218416,-9.765020468307757,-5.1292344127206535,0.7285467215190887,12763.927465008413,-1293.436661746844,-280.95380942569955,8683.580009764046,2866.062103865732,-395.15480474194317
3852,332873565.52857405,-3553413295.97907,-1032784691.7411374,237830759.58812687,-118409883746.52312,-784365852625.2048,6120287595.42885,446039201855.75586,-1431221701844.9326,7216129735.976404,-9.765028421153433,-5.129288951892958,0.7285471314849652,12766.594139192908,-1275.337936472971,-281.09001309983563,8682.051100491288,2870.9301090347626,-395.17861316983704
