,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4048,349811057.4402045,-3536229488.646609,-1093038477.5441756,276245384.7255046,100946592278.81012,-775184112802.0836,1155367413.173992,589519229393.0764,-1375469428092.1868,733926209.106005,-9.243111011823723,-5.063896215557151,0.8031224554307426,12786.570114737233,2368.7914716531113,-295.52938857114145,8333.864772864299,3802.022153712548,-398.18231331013317
4049,349897473.21526384,-3537028238.917871,-1093476080.4852996,276314787.1776776,102051444590.47032,-774978607008.878,1129828107.4032774,590239319116.587,-1375140670354.3958,699516909.9828191,-9.24310334448037,-5.0639523359768885,0.8031225181071137,12784.042262438303,2387.4187440947107,-295.5502378967617,8331.835561529331,3806.7212908701117,-398.183819359875
4050,349983888.9903232,-3537826988.523029,-1093913688.2759752,276384189.63518727,103156077283.7428,-774771491570.8121,1104287026.3498676,590959233374.8344,-1374811506578.9985,665107485.8054559,-9.243095595497515,-5.064008453323806,0.8031225789409127,12781.487259731372,2406.0450054014527,-295.5704751949382,8329.803818412434,3811.4194566312235,-398.1852075551827
4051,350070304.7653825,-3538625737.4550285,-1094351300.9159327,276453592.09787434,104260488012.43063,-774562766576.8226,1078744222.9084733,591678971949.0513,-1374481936849.9912,630697946.7585433,-9.243087764856387,-5.064064567480303,0.8031226379312302,12778.90510036152,2424.6702164334793,-295.5901001629202,8327.769543858327,3816.116649748527,-398.1864778879266
4052,350156720.5404418,-3539424485.706812,-1094788918.4048913,276522994.5655795,105364674429.76968,-774352432119.1882,1053199750.0003967,592398534620.5002,-1374151961251.4766,596288303.0274365,-9.243079852538367,-5.064120678328688,0.8031226950771596,12776.295778125663,2443.2943380219363,-295.60911249899686,8325.732738212195,3820.81286897466,-398.18763034999535
4053,350243136.31550115,-3540223233.2713227,-1095226540.742561,276592397.03814334,106468634188.4316,-774140488293.529,1027653660.5734627,593117921170.4747,-1373821579867.6653,561878564.7981219,-9.243071858524992,-5.064176785751187,0.8031227503777977,12773.659286872547,2461.9173309690254,-295.62751190249753,8323.693401819686,3825.508113062268,-398.1886649332961
4054,350329552.0905605,-3541021980.1415005,-1095664167.9286418,276661799.5154064,107572364940.51932,-773926935198.8071,1002106007.6021228,593837131380.2965,-1373490792782.876,527468742.2573612,-9.243063782797956,-5.064232889629935,0.803122803832244,12770.995620502768,2480.539156047928,-295.64529807379137,8321.651535026916,3830.202380763984,-398.1895816297544
4055,350415967.86561984,-3541820726.3102827,-1096101799.962823,276731201.9972092,108675864337.57,-773711772937.3263,976556844.0873859,594556165031.3174,-1373159600081.5344,493058845.59259415,-9.243055625339107,-5.064288989846982,0.8031228554396015,12768.304772968753,2499.1597740028565,-295.66247071428774,8319.60713818047,3834.895670832442,-398.19038043131457
4056,350502383.6406792,-3542619471.7706065,-1096539436.8447838,276800604.4833919,109779130030.55444,-773495001614.7319,951006223.0568349,595275021904.9191,-1372828001848.174,458648884.99196506,-9.243047386130451,-5.064345086284289,0.8031229051989763,12765.58673827477,2517.7791455490396,-295.6790295264359,8317.560211627391,3839.587982020274,-398.19106132993915
4057,350588799.4157385,-3543418216.515407,-1096977078.5741942,276870006.9737949,110882159669.87683,-773276621340.0111,925454197.5646284,595993701782.5127,-1372495998167.436,424238870.6443198,-9.243039065154148,-5.064401178823735,0.8031229531094776,12762.84151047692,2536.397231372725,-295.6949742137253,8315.510755715193,3844.2793130801083,-398.19162431760924
4058,350675215.19079787,-3544216960.537617,-1097414725.1507134,276939409.4682583,111984950905.375,-773056632225.4927,899900820.6914983,596712204445.5392,-1372163589124.069,389828812.73920846,-9.243030662392513,-5.064457267347104,0.8031229991702173,12760.069083683147,2555.0139921311766,-295.7103044806851,8313.45877079185,3848.969662764572,-398.19206938632436
4059,350761630.9658572,-3545015703.8301687,-1097852376.5739913,277008811.96662235,113087501386.32022,-772835034386.8472,874346145.5447524,597430529675.4692,-1371830774802.9297,355418721.46688366,-9.243022177828019,-5.064513351736101,0.8031230433803112,12757.269452053235,2573.6293884526763,-295.7250200328849,8311.404257205808,3853.6590298262895,-398.1923965281026
4060,350848046.74091655,-3545814446.385991,-1098290032.8436668,277078214.46872705,114189808761.41733,-772611827943.0868,848790225.2582719,598148677253.8032,-1371497555288.9812,321008607.01830196,-9.243013611443292,-5.06456943187234,0.8031230857388776,12754.442609798802,2592.2433809365248,-295.739120576934,8309.347215305974,3858.3474130178824,-398.1926057349806
4061,350934462.5159759,-3546613188.198013,-1098727693.9593697,277147616.97441226,115291870678.80472,-772387013016.5656,823233112.9925137,598866646962.071,-1371163930667.2957,286598479.5851214,-9.243004963221118,-5.064625507637347,0.8031231262450381,12751.588551183306,2610.8559301530395,-295.75260582048185,8307.287645441718,3863.03481109197,-398.1926969990132
4062,351020878.29103523,-3547411929.2591605,-1099165359.920719,277217019.48351794,116393684786.05426,-772160589732.9791,797674861.9345081,599584438581.8324,-1370829901023.0518,252188349.3597052,-9.242996233144435,-5.064681578912562,0.8031231648979176,12748.70727052204,2629.466996643555,-295.76547547221793,8305.225547962882,3867.721222801169,-398.192670312274
4063,351107294.0660946,-3548210669.5623584,-1099603030.7273238,277286421.9958839,117495248730.17136,-771932558221.3649,772115525.2978606,600302051894.6766,-1370495466441.5364,217778226.53511786,-9.242987421196336,-5.0647376455793385,0.8031232016966439,12745.79876218214,2648.076540920424,-295.77772924187167,8303.160923219768,3872.4066468980946,-398.192525666855
4064,351193709.8411539,-3549009409.10053,-1100040706.378784,277355824.5113498,118596560157.59943,-771702918614.1049,746555156.3226665,601019486682.223,-1370160627008.1436,183368121.30512792,-9.242978527360073,-5.064793707518942,0.8031232366403479,12742.863020582705,2666.684523466985,-295.7893668402154,8301.093771563146,3877.0910821353577,-398.19226305486654
4065,351280125.61621326,-3549808147.8666077,-1100478386.8746793,277425227.02975553,119697616718.04071,-771471671049.8406,720993808.2020819,601736742726.1472,-1369825382808.383,148958043.8632632,-9.242969551619428,-5.064849764612396,0.8031232697281717,12739.900040319515,2685.2909046852237,-295.8003879816384,8299.02409334473,3881.774527264948,-398.19188246844607
4066,351366541.3912726,-3550606885.85352,-1100916072.21458,277494629.5509408,120798416059.58453,-771238815670.8008,695431534.1802893,602453819808.1427,-1369489733927.878,114548004.40434577,-9.24296049395837,-5.064905816740384,0.8031233009592599,12736.90981605079,2703.895644864862,-295.8107923814613,8296.951888916865,3886.4569810384687,-398.19138389974927
4067,351452957.16633195,-3551405623.054182,-1101353762.398052,277564032.07474506,121898955826.3253,-771004352620.3766,669868387.5957386,603170717709.9062,-1369153680452.355,80138013.12487549,-9.242951354360741,-5.064961863783525,0.8031233303327541,12733.892342393146,2722.4987042739162,-295.82057975398294,8294.877158632058,3891.1384422078536,-398.19076734094386
4068,351539372.9413913,-3552204359.4615097,-1101791457.424651,277633434.6010076,122999233662.02054,-770768282045.4291,644304421.8088475,603887436213.1664,-1368817222467.6487,45728080.22197819,-9.242942132810558,-5.065017905622359,0.8031233578477993,12730.847614020176,2741.100043154138,-295.8297498146687,8292.79990284329,3895.8189095250336,-398.1900327842165
4069,351625788.71645063,-3553003095.0684166,-1102229157.2939222,277702837.1295677,124099247210.09091,-770530604096.2896,618739690.2020007,604603975099.683,-1368480360059.7012,11318215.893405527,-9.242932829292007,-5.065073942137349,0.8031233835035444,12727.77562566244,2759.699621721011,-295.8383022801499,8290.720121904014,3900.498381741935,-398.1891802217725
4070,351712204.4915099,-3553801829.8678155,-1102666862.0054004,277772239.6602646,125198994113.61946,-770291318926.7589,593174246.1795684,605320334151.2477,-1368143093314.5623,-23091569.662441015,-9.242923443789445,-5.065129973208877,0.8031234072991412,12724.676372107475,2778.2974001637426,-295.84623686822425,8288.637816168166,3905.1768576104782,-398.18820964583625
4071,351798620.26656926,-3554600563.8526187,-1103104571.5586104,277841642.19293755,126298472015.35457,-770050426694.1077,567608143.1678349,606036513149.6846,-1367805422318.3894,-57501266.24660537,-9.242913976287403,-5.065185998717245,0.8031234292337456,12721.549848199778,2796.893338645312,-295.85355329785574,8286.552985990149,3909.85433588259,-398.1871210486509
4072,351885036.0416286,-3555399297.015737,-1103542285.953066,277911044.7274256,127397678557.70554,-769807927559.0765,542041434.6151049,606752511876.8485,-1367467347157.4473,-91910863.6594342,-9.242904426770579,-5.065242018542681,0.8031234493065165,12718.396048840834,2815.4873973023923,-295.86025128917447,8284.465631724843,3914.5308153101837,-398.18591442247845
4073,351971451.81668794,-3556198029.350081,-1103980005.1882713,277980447.2635677,128496611382.74548,-769563821685.8763,516474173.9916335,607468330114.6261,-1367128867918.1091,-126320351.70067221,-9.242894795223842,-5.0652980325653285,0.8031234675166167,12715.214968989083,2834.0795362454064,-295.8663305634768,8282.375753727609,3919.206294645172,-398.1845897595999
4074,352057867.5917473,-3556996760.8485584,-1104417729.2637188,278049849.80120283,129595268132.21072,-769318109242.1874,490906414.7896424,608183967644.9359,-1366789984686.8555,-160729720.1694377,-9.242885081632236,-5.065354040665255,0.8031234838632122,12712.006603659951,2852.66971555851,-295.87179084322554,8280.283352354278,3923.8807726394652,-398.18314705231495
4075,352144283.3668066,-3557795491.504078,-1104855458.1788917,278119252.3401699,130693646447.50061,-769070790399.1599,465338210.5233214,608899424249.7279,-1366450697550.2742,-195138958.86422372,-9.242875285980976,-5.0654100427224495,0.8031234983454728,12708.770947925826,2871.2578952995927,-295.8766318520495,8278.188427961157,3928.5542480449694,-398.18158629294226
4076,352230699.14186597,-3558594221.3095465,-1105293191.9332619,278188654.88030785,131791743969.67769,-768821865331.4141,439769614.7288273,609614699710.9839,-1366111006595.061,-229548057.58289677,-9.242865408255442,-5.0654660386168215,0.8031235109625715,12705.50799691607,2889.844035500279,-295.8808533147438,8276.09098090503,3933.226719613587,-398.1799074738194
4077,352317114.9169253,-3559392950.2578692,-1105730930.5262916,278258057.42145526,132889558339.46759,-768571334217.0402,414200680.96428454,610329793810.7172,-1365770911908.0195,-263957006.1226977,-9.242855448441194,-5.0655220282282,0.803123521713685,12702.21774581702,2908.428096165927,-295.8844549572698,8273.991011543156,3937.8981860972185,-398.1781105873027
4078,352403530.69198465,-3560191678.341952,-1106168673.9574323,278327459.9634509,133987087197.25908,-768319197237.5979,388631462.80978507,611044706330.9728,-1365430413576.0608,-298365794.2802413,-9.242845406523955,-5.065578011436337,0.8031235305979934,12698.900189871982,2927.0100372756297,-295.88743650675514,8271.888520233268,3942.5686462477593,-398.17619562576743
4079,352489946.467044,-3560990405.554698,-1106606422.226125,278396862.5061335,135084328183.10403,-768065454578.1173,363062013.8673882,611759437053.8276,-1365089511686.2039,-332774411.8515167,-9.242835282489622,-5.065633988120905,0.8031235376146805,12695.55532438123,2945.589818782213,-295.88979769149364,8269.783507333574,3947.2380988171017,-398.17416258160773
4080,352576362.24210334,-3561789131.8890104,-1107044175.3318002,278466265.04934144,136181278936.71748,-767810106427.0979,337492387.7611206,612473985761.3899,-1364748206325.575,-367182848.6318867,-9.242825076324268,-5.065689958161499,0.8031235427629332,12692.183144702016,2964.1674006122385,-295.89153824094547,8267.675973202759,3951.9065425571353,-398.17201144723657
4081,352662778.0171627,-3562587857.337791,-1107481933.2738783,278535667.5929133,137277937097.47754,-767553152976.5095,311922638.13697654,613188352235.7997,-1364406497581.4084,-401591094.41608846,-9.24281478801413,-5.065745921437633,0.8031235460419424,12688.78364624856,2982.742742666001,-295.892657885737,8265.565918199984,3956.5739762197454,-398.1697422150858
4082,352749193.792222,-3563386581.8939404,-1107919696.051769,278605070.1366876,138374300304.42545,-767294594421.7914,286352818.66291755,613902536259.2288,-1364064385541.046,-435999138.9982332,-9.242804417545619,-5.065801877828742,0.8031235474509022,12685.356824492053,3001.315804817529,-295.89315635766064,8263.453342684883,3961.2403985568144,-398.16735487760616
4083,352835609.56728137,-3564185305.550359,-1108357463.6648715,278674472.6805026,139470366196.26562,-767034430961.8528,260782983.02887267,614616537613.8804,-1363721870291.9368,-470406972.1718061,-9.242793964905319,-5.0658578272141845,0.8031235469890101,12681.90267496066,3019.8865469145876,-295.89303338967534,8261.338247017567,3965.905808320221,-398.1648494272673
4084,352922025.3423407,-3564984028.2999444,-1108795236.112575,278743875.2241966,140566132411.36554,-766772662799.0732,235213184.94673848,615330356081.9896,-1363378951921.6382,-504814583.72966635,-9.242783430079982,-5.065913769473238,0.8031235446554675,12678.421193239516,3038.4549287786726,-295.89228871590615,8259.22063155862,3970.570204261841,-398.1622258565576
4085,353008441.11740005,-3565782750.135596,-1109233013.3942578,278813277.76760787,141661596587.7558,-766509290139.3016,209643478.15037894,616043991445.823,-1363035630517.8152,-539221963.4640473,-9.242772813056531,-5.065969704485102,0.8031235404494791,12674.912374970727,3057.0209102050167,-295.8909220716443,8257.100496669105,3975.2335851335456,-398.1594841579844
4086,353094856.8924594,-3566581471.0502095,-1109670795.5092878,278882680.3105746,142756756363.1302,-766244313191.857,184073916.3956256,616757443487.6791,-1362691906168.2402,-573629101.1665565,-9.242762113822065,-5.066025632128897,0.8031235343702527,12671.376215853372,3075.5844509625854,-295.88893319334744,8254.97784271056,3979.895949687204,-398.15662432407396
4087,353181272.66751873,-3567380191.036681,-1110108582.457023,278952082.8529348,143851609374.84555,-765977732169.5283,158504553.46027696,617470711989.8877,-1362347778960.7932,-608035986.6281751,-9.242751332363849,-5.066081552283664,0.8031235264170005,12667.812711643503,3094.145510794079,-295.8863218186393,8252.852670044991,3984.557296674681,-398.15364634737136
4088,353267688.442578,-3568178910.0879054,-1110546374.2368102,279021485.39452654,144946153259.92114,-765709547288.5742,132935443.14411724,618183796734.81,-1362003248983.4624,-642442609.6392354,-9.24274046866932,-5.0661374648283655,0.8031235165889373,12664.22185815414,3112.7040494159187,-295.8830876863099,8250.72497903489,3989.217624847835,-398.15055022044044
4089,353354104.21763736,-3568977628.1967764,-1110984170.8479867,279090887.9351879,146040385655.04156,-765439758768.7233,107366639.26884472,618896697504.8403,-1361658316324.3428,-676848959.989514,-9.242729522726087,-5.066193369641886,0.803123504885282,12660.603651255275,3131.260026518299,-295.87923053631556,8248.594770043217,3993.8769329585302,-398.14733593586413
4090,353440519.9926967,-3569776345.3561864,-1111421972.2898786,279160290.47475666,147134304196.5523,-765168366833.1738,81798195.67817807,619609414082.4032,-1361312981071.6377,-711255027.468091,-9.242718494521931,-5.06624926660303,0.8031234913052565,12656.958086873874,3149.813401765109,-295.8747501097787,8246.46204343341,3998.535219758619,-398.144003486244
