,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
8529,26903156.315631565,-912110761.1559484,-699302464.4310551,27804050.67151203,217687060006.26465,724766331934.3699,-7878122582.013328,1407955602350.6304,-309336232225.09595,-50667263272.45548,11.949957993755657,-7.220116931795279,-0.18460264572325075,-12663.323855357588,4381.9682616229475,265.11296826215397,1536.5832968125512,9413.523187270834,-224.4375294122045
8530,26906310.631063107,-912073025.5871934,-699325289.1063685,27803467.685585737,217647071457.51526,724780205127.3362,-7877285550.563206,1407960451983.82,-309306534192.0715,-50667971412.44155,11.950215806645515,-7.219461725274969,-0.18461195136423944,-12663.535091516445,4381.2691254479805,265.1205993988047,1536.3869724688768,9413.566292038264,-224.43046542214282
8531,26909464.94649465,-912035289.216595,-699348111.7082701,27802884.670526274,217607082254.53613,724794076108.356,-7876448495.284552,1407965300997.2153,-309276836024.2496,-50668679530.104416,11.950473581667405,-7.2188065096469645,-0.18462125621770514,-12663.746287616386,4380.569980932861,265.1282296740276,1536.1906467961355,9413.609392802051,-224.4234013097899
8532,26912619.261926193,-911997552.0442994,-699370932.2366964,27802301.62633656,217567092397.48242,724807944877.3676,-7875611416.180577,1407970149390.8108,-309247137721.6458,-50669387625.44358,11.950731318820553,-7.218151284914216,-0.18463056028361802,-12663.957443656627,4379.870828080697,265.1358590877922,1535.9943197944183,9413.652489562135,-224.4163370751483
8533,26915773.577357735,-911959814.0704529,-699393750.6915836,27801718.55301952,217527101886.50922,724821811434.3091,-7874774313.254497,1407974997164.5996,-309217439284.2759,-50670095698.458534,11.95098901810419,-7.217496051079674,-0.18463986356194825,-12664.168559636386,4379.1716668945965,265.1434876400681,1535.7979914638156,9413.69558231845,-224.4092727182206
8534,26918927.89278928,-911922075.295202,-699416567.0728686,27801135.450578067,217487110721.7715,724835675779.1187,-7873937186.509521,1407979844318.576,-309187740712.1552,-50670803749.148735,11.951246679517537,-7.21684080814629,-0.18464916605266615,-12664.379635554882,4378.472497377671,265.1511153308248,1535.601661804419,9413.738671070942,-224.40220823900924
8535,26922082.20822082,-911884335.7186929,-699439381.3804877,27800552.31901512,217447118903.42453,724849537911.7345,-7873100035.948862,1407984690852.7334,-309158042005.29956,-50671511777.51369,11.951504303059824,-7.216185556117016,-0.18465846775574188,-12664.59067141133,4377.773319533029,265.15874216003186,1535.405330816319,9413.781755819542,-224.39514363751687
8536,26925236.523652364,-911846595.3410718,-699462193.6143775,27799969.158333603,217407126431.6233,724863397832.0948,-7872262861.575733,1407989536767.066,-309128343163.7245,-50672219783.55287,11.95176188873028,-7.215530294994803,-0.1846677686711456,-12664.801667204949,4377.074133363781,265.166368127659,1535.2089984996067,9413.824836564194,-224.38807891374594
8537,26928390.83908391,-911808854.1624851,-699485003.7744745,27799385.96853644,217367133306.52283,724877255540.1378,-7871425663.393345,1407994382061.5671,-309098644187.4453,-50672927767.26577,11.952019436528127,-7.214875024782599,-0.1846770687988476,-12665.012622934955,4376.374938873031,265.1739932336756,1535.0126648543724,9413.867913304835,-224.38101406769908
8538,26931545.154515453,-911771112.1830792,-699507811.8607152,27798802.749626536,217327139528.27832,724891111035.8015,-7870588441.404912,1407999226736.231,-309068945076.47797,-50673635728.65186,11.952276946452596,-7.214219745483359,-0.18468636813881809,-12665.223538600569,4375.675736063896,265.18161747805135,1534.8163298807078,9413.910986041403,-224.37394909937873
8539,26934699.469946995,-911733369.4030002,-699530617.8730361,27798219.501606822,217287145097.0449,724904964319.0242,-7869751195.613645,1408004070791.0515,-309039245830.8378,-50674343667.71064,11.952534418502907,-7.213564457100034,-0.18469566669102724,-12665.434414201005,4374.9765249394795,265.1892408607557,1534.619993578704,9413.954054773838,-224.3668840087875
8540,26937853.785378538,-911695625.8223946,-699553421.811374,27797636.22448021,217247150012.97754,724918815389.744,-7868913926.022758,1408008914226.022,-309009546450.54065,-50675051584.44158,11.952791852678292,-7.212909159635574,-0.1847049644554453,-12665.645249735479,4374.277305502894,265.19686338175825,1534.423655948451,9413.997119502077,-224.3598187959279
8541,26941008.10081008,-911657881.4414088,-699576223.6756649,27797052.918249637,217207154276.23138,724932664247.8992,-7868076632.635461,1408013757041.1367,-308979846935.6018,-50675759478.84418,11.953049248977978,-7.21225385309293,-0.18471426143204245,-12665.85604520321,4373.578077757246,265.20448504102865,1534.2273169900404,9414.040180226062,-224.35275346080252
8542,26944162.416241623,-911620136.2601888,-699599023.4658457,27796469.582918,217167157886.96155,724946510893.428,-7867239315.4549675,1408018599236.3896,-308950147286.03705,-50676467350.9179,11.953306607401192,-7.211598537475054,-0.184723557620789,-12666.066800603416,4372.878841705648,265.2121058385364,1534.0309767035628,9414.083236945728,-224.3456880034138
8543,26947316.731673166,-911582390.2788812,-699621821.1818529,27795886.218488228,217127160845.32312,724960355326.2684,-7866401974.48449,1408023440811.7737,-308920447501.8618,-50677175200.66224,11.953563927947156,-7.210943212784897,-0.184732853021655,-12666.277515935313,4372.179597351207,265.21972577425106,1533.8346350891095,9414.126289661013,-224.33862242376435
8544,26950471.04710471,-911544643.497632,-699644616.823623,27795302.82496324,217087163151.4711,724974197546.3589,-7865564609.727241,1408028281767.2837,-308890747583.0918,-50677883028.076675,11.953821210615104,-7.210287879025409,-0.18474214763461083,-12666.488191198121,4371.480344697031,265.22734484814225,1533.6382921467707,9414.169338371861,-224.3315567218567
8545,26953625.362536255,-911506895.9165878,-699667410.3910923,27794719.40234596,217047164805.56064,724988037553.6372,-7864727221.186429,1408033122102.9128,-308861047529.7426,-50678590833.1607,11.954078455404256,-7.209632536199543,-0.18475144145962658,-12666.698826391053,4370.781083746233,265.2349630601793,1533.4419478766379,9414.21238307821,-224.32449089769338
8546,26956779.677967798,-911469147.5358948,-699690201.8841976,27794135.9506393,217007165807.74692,725001875348.0419,-7863889808.8652725,1408037961818.6553,-308831347341.8298,-50679298615.91379,11.954335662313843,-7.208977184310249,-0.18476073449667257,-12666.90942151333,4370.081814501919,265.24258041033215,1533.2456022788022,9414.255423779992,-224.3174249512769
8547,26959933.99339934,-911431398.3556994,-699712991.3028753,27793552.46984618,216967166158.1849,725015710929.5111,-7863052372.766981,1408042800914.5044,-308801647019.36884,-50680006376.335434,11.954592831343085,-7.208321823360478,-0.18477002674571896,-12667.119976564169,4369.382536967201,265.25019689857015,1533.049255353354,9414.298460477152,-224.31035888260988
8548,26963088.308830883,-911393648.3761476,-699735778.6470618,27792968.95996953,216927165857.02975,725029544297.9827,-7862214912.894767,1408047639390.4546,-308771946562.3755,-50680714114.42512,11.954849962491219,-7.207666453353181,-0.1847793182067359,-12667.330491542787,4368.683251145187,265.2578125248629,1532.8529071003843,9414.341493169624,-224.3032926916948
8549,26966242.624262426,-911355897.597386,-699758563.9166938,27792385.42101226,216887164904.43652,725043375453.3951,-7861377429.251842,1408052477246.4993,-308742245970.8652,-50681421830.18231,11.955107055757464,-7.207011074291312,-0.18478860887969373,-12667.540966448398,4367.983957038986,265.26542728917997,1532.6565575199843,9414.384521857353,-224.2962263785342
8550,26969396.93969397,-911318146.019561,-699781347.1117079,27791801.852977287,216847163300.5603,725057204395.6866,-7860539921.841418,1408057314482.6326,-308712545244.85364,-50682129523.606514,11.955364111141051,-7.20635568617782,-0.1847978987645626,-12667.751401280222,4367.284654651707,265.2730411914908,1532.460206612245,9414.427546540272,-224.2891599431306
8551,26972551.25512551,-911280393.6428186,-699804128.2320404,27791218.255867545,216807161045.55624,725071031124.7952,-7859702390.666709,1408062151098.8477,-308682844384.3563,-50682837194.697205,11.955621128641203,-7.205700289015654,-0.1848071878613127,-12667.961796037478,4366.5853439864595,265.28065423176514,1532.2638543772568,9414.470567218323,-224.2820933854866
8552,26975705.570557054,-911242640.4673053,-699826907.2776278,27790634.62968593,216767158139.5793,725084855640.6592,-7858864835.730926,1408066987095.139,-308653143389.3889,-50683544843.453865,11.955878108257151,-7.205044882807769,-0.1848164761699143,-12668.17215071938,4365.886025046353,265.28826640997255,1532.0675008151109,9414.513583891441,-224.27502670560472
8553,26978859.8859886,-911204886.4931674,-699849684.248407,27790050.974435385,216727154582.78464,725098677943.2167,-7858027257.03728,1408071822471.5002,-308623442259.967,-50684252469.87598,11.956135049988118,-7.204389467557114,-0.1848257636903376,-12668.382465325149,4365.186697834496,265.29587772608244,1531.8711459258982,9414.55659655957,-224.26795990348745
8554,26982014.201420143,-911167131.7205513,-699872459.144314,27789467.290118814,216687150375.32745,725112498032.4058,-7857189654.588987,1408076657227.925,-308593740996.106,-50684960073.96303,11.95639195383333,-7.203734043266641,-0.18483505042255283,-12668.592739853999,4364.487362354,265.3034881800645,1531.6747897097096,9414.599605222646,-224.26089297913737
8555,26985168.516851686,-911129376.149603,-699895231.9652857,27788883.576739144,216647145517.36267,725126315908.1649,-7856352028.389257,1408081491364.4072,-308564039597.82166,-50685667655.71451,11.95664881979202,-7.2030786099393005,-0.1848443363665301,-12668.80297430515,4363.788018607971,265.3110977718882,1531.4784321666361,9414.642609880606,-224.25382593255708
8556,26988322.83228323,-911091619.7804692,-699918002.7112584,27788299.834299292,216607140009.0455,725140131570.4318,-7855514378.441302,1408086324880.941,-308534338065.1296,-50686375215.12989,11.956905647863408,-7.202423167578045,-0.18485362152223975,-12669.013168677817,4363.088666599522,265.3187065015232,1531.2820732967687,9414.68561053339,-224.24675876374897
8557,26991477.14771477,-911053862.6132959,-699940771.3821688,27787716.062802177,216567133850.531,725153945019.1451,-7854676704.748336,1408091157777.5195,-308504636398.0453,-50687082752.20866,11.957162438046723,-7.201767716185825,-0.18486290588965199,-12669.223322971218,4362.38930633176,265.32631436893905,1531.0857131001983,9414.728607180941,-224.2396914727157
8558,26994631.463146314,-911016104.6482296,-699963537.9779532,27787132.26225072,216527127041.97418,725167756254.2428,-7853839007.31357,1408095990054.1375,-308474934596.5843,-50687790266.9503,11.957419190341191,-7.20111225576559,-0.18487218946873693,-12669.43343718457,4361.689937807794,265.3339213741052,1530.8893515770155,9414.771599823189,-224.23262405945974
8559,26997785.778577857,-910978345.8854164,-699986302.4985483,27786548.432647843,216487119583.53027,725181565275.6631,-7853001286.140215,1408100821710.7876,-308445232660.7623,-50688497759.3543,11.957675904746042,-7.200456786320295,-0.18488147225946489,-12669.643511317092,4360.990561030734,265.3415275169914,1530.6929887273113,9414.81458846008,-224.2255565239837
8560,27000940.0940094,-910940586.3250029,-700009064.9438905,27785964.573996462,216447111475.35425,725195372083.3442,-7852163541.231486,1408105652747.4646,-308415530590.59485,-50689205229.42014,11.957932581260499,-7.199801307852887,-0.184890754261806,-12669.853545368,4360.29117600369,265.34913279756705,1530.4966245511769,9414.857573091549,-224.21848886629007
8561,27004094.409440946,-910902825.9671352,-700031825.3139164,27785380.686299495,216407102717.6012,725209176677.2244,-7851325772.590593,1408110483164.1619,-308385828386.0976,-50689912677.14732,11.958189219883788,-7.199145820366319,-0.18490003547573056,-12670.06353933651,4359.591782729768,265.35673721580184,1530.300259048703,9414.900553717536,-224.2114210863814
8562,27007248.72487249,-910865064.8119596,-700054583.6085625,27784796.76955986,216367093310.42633,725222979057.2415,-7850487980.220752,1408115312960.8733,-308356126047.28595,-50690620102.5353,11.958445820615143,-7.198490323863543,-0.18490931590120874,-12670.273493221843,4358.892381212083,265.36434077166524,1530.1038922199805,9414.943530337981,-224.2043531842602
8563,27010403.04030403,-910827302.8596227,-700077339.8277653,27784212.82378049,216327083253.98465,725236779223.3339,-7849650164.125169,1408120142137.5928,-308326423574.1757,-50691327505.583565,11.958702383453781,-7.197834818347509,-0.18491859553821072,-12670.483407023214,4358.192971453738,265.37194346512683,1529.9075240651005,9414.986502952821,-224.1972851599291
8564,27013557.355735574,-910789540.1102704,-700100093.9714614,27783628.848964285,216287072548.43124,725250577175.4398,-7848812324.307061,1408124970694.314,-308296720966.7822,-50692034886.29162,11.958958908398934,-7.197179303821168,-0.18492787438670677,-12670.69328073984,4357.493553457847,265.37954529615627,1529.711154584154,9415.029471561993,-224.1902170133905
8565,27016711.671167117,-910751776.5640492,-700122846.0395874,27783044.84511418,216247061193.92123,725264372913.4976,-7847974460.769641,1408129798631.0308,-308267018225.1213,-50692742244.65892,11.95921539544983,-7.196523780287473,-0.1849371524466671,-12670.903114370938,4356.794127227517,265.387146264723,1529.5147837772317,9415.07243616544,-224.18314874464704
8566,27019865.98659866,-910714012.2211056,-700145596.0320795,27782460.812233087,216207049190.60968,725278166437.4451,-7847136573.516118,1408134625947.7368,-308237315349.2084,-50693449580.684975,11.95947184460569,-7.195868247749373,-0.1849464297180619,-12671.112907915727,4356.094692765856,265.39474637079667,1529.3184116444245,9415.115396763096,-224.17608035370125
8567,27023020.302030202,-910676247.0815855,-700168343.9488745,27781876.750323925,216167036538.6517,725291957747.2206,-7846298662.549708,1408139452644.4265,-308207612339.0591,-50694156894.36925,11.959728255865747,-7.195212706209821,-0.18495570620086138,-12671.322661373422,4355.395250075978,265.40234561434676,1529.1220381858234,9415.158353354904,-224.1690118405557
8568,27026174.617461745,-910638481.1456356,-700191089.7899086,27781292.659389615,216127023238.2024,725305746842.7623,-7845460727.87362,1408144278721.0928,-308177909194.68896,-50694864185.71124,11.959984629229224,-7.194557155671767,-0.1849649818950358,-12671.532374743243,4354.695799160987,265.4099439953429,1528.9256634015192,9415.2013059408,-224.16194320521282
8569,27029328.93289329,-910600714.413402,-700213833.5551189,27780708.53943308,216087009289.41675,725319533724.0084,-7844622769.491065,1408149104177.7302,-308148205916.1138,-50695571454.71043,11.960240964695348,-7.193901596138161,-0.18497425680055535,-12671.742048024407,4353.996340023996,265.41754151375466,1528.7292872916023,9415.244254520725,-224.15487444767524
8570,27032483.248324834,-910562946.8850311,-700236575.2444414,27780124.390457235,216046994692.44998,725333318390.8972,-7843784787.405259,1408153929014.3323,-308118502503.3489,-50696278701.366295,11.960497262263349,-7.193246027611957,-0.1849835309173902,-12671.951681216127,4353.296872668112,265.42513816955164,1528.532909856165,9415.287199094615,-224.14780556794548
8571,27035637.563756377,-910525178.5606692,-700259314.8578126,27779540.212465003,216006979447.45715,725347100843.3668,-7842946781.619415,1408158753230.8928,-308088798956.41,-50696985925.67833,11.960753521932448,-7.192590450096105,-0.18499280424551065,-12672.161274317627,4352.597397096445,265.43273396270325,1528.3365310952972,9415.330139662408,-224.14073656602605
8572,27038791.87918792,-910487409.4404624,-700282052.3951694,27778956.005459297,215966963554.59335,725360881081.3552,-7842108752.136743,1408163576827.4055,-308059095275.3126,-50697693127.646,11.961009743701878,-7.1919348635935565,-0.18500207678488687,-12672.37082732812,4351.897913312104,265.4403288931792,1528.1401510090905,9415.373076224047,-224.13366744191953
8573,27041946.194619462,-910449639.5245575,-700304787.856448,27778371.769443046,215926947014.01364,725374659104.8007,-7841270698.960455,1408168399803.8645,-308029391460.07245,-50698400307.26881,11.961265927570858,-7.1912792681072615,-0.18501134853548903,-12672.580340246825,4351.1984213182,265.44792296094903,1527.9437695976346,9415.416008779468,-224.12659819562842
8574,27045100.510051005,-910411868.8131002,-700327521.2415851,27777787.504419167,215886929825.87314,725388434913.6416,-7840432622.093762,1408173222160.2634,-307999687510.70496,-50699107464.54623,11.961522073538623,-7.190623663640173,-0.1850206194972874,-12672.789813072957,4350.498921117841,265.45551616598226,1527.7473868610218,9415.45893732861,-224.11952882715528
8575,27048254.825482547,-910374097.3062372,-700350252.5505172,27777203.210390568,215846911990.32693,725402208507.8159,-7839594521.539881,1408178043896.596,-307969983427.22577,-50699814599.47775,11.961778181604394,-7.1899680501952385,-0.18502988967025222,-12672.999245805737,4349.7994127141355,265.4631085082485,1527.5510027993425,9415.501861871413,-224.11245933650267
8576,27051409.14091409,-910336325.0041147,-700372981.7831808,27776618.887360185,215806893507.5301,725415979887.2618,-7838756397.30202,1408182865012.8562,-307940279209.6505,-50700521712.06284,11.962034251767403,-7.189312427775415,-0.18503915905435367,-12673.20863844438,4349.099896110193,265.47069998771724,1527.3546174126873,9415.544782407813,-224.10538972367306
8577,27054563.456345636,-910298551.9068792,-700395708.9395123,27776034.535330925,215766874377.63763,725429749051.9177,-7837918249.383393,1408187685509.0376,-307910574857.9946,-50701228802.30101,11.96229028402687,-7.188656796383648,-0.18504842764956195,-12673.417990988102,4348.4003713091215,265.47829060435816,1527.158230701147,9415.587698937748,-224.09831998866906
8578,27057717.77177718,-910260778.0146766,-700418434.0194483,27775450.154305715,215726854600.80487,725443516001.7216,-7837080077.787213,1408192505385.1343,-307880870372.274,-50701935870.191734,11.962546278382026,-7.188001156022891,-0.18505769545584724,-12673.627303436124,4347.7008383140355,265.4858803581407,1526.961842664813,9415.630611461162,-224.0912501314932
8579,27060872.08720872,-910223003.3276536,-700441157.0229255,27774865.744287476,215686834177.18668,725457280736.6117,-7836241882.516692,1408197324641.1404,-307851165752.5039,-50702642915.73449,11.962802234832099,-7.187345506696097,-0.18506696247317983,-12673.83657578766,4347.0012971280385,265.4934692490345,1526.7654533037767,9415.673519977989,-224.084180152148
8580,27064026.402640264,-910185227.8459563,-700463877.9498801,27774281.305279117,215646813106.93826,725471043256.5261,-7835403663.575039,1408202143277.0486,-307821460998.7001,-50703349938.92876,11.96305815337631,-7.186689848406216,-0.18507622870152995,-12674.045808041928,4346.3017477542435,265.5010572770092,1526.5690626181276,9415.716424488171,-224.077110050636
8581,27067180.718071807,-910147451.5697311,-700486596.8002487,27773696.837283567,215606791390.2147,725484803561.403,-7834565420.965471,1408206961292.854,-307791756110.878,-50704056939.77402,11.963314034013889,-7.186034181156197,-0.18508549414086772,-12674.255000198149,4345.602190195757,265.50864444203415,1526.3726706079578,9415.759324991643,-224.07003982695977
8582,27070335.03350335,-910109674.4991244,-700509313.5739682,27773112.340303745,215566769027.17102,725498561651.1807,-7833727154.691198,1408211778688.5496,-307762051089.05334,-50704763918.269775,11.963569876744067,-7.185378504948993,-0.1850947587911634,-12674.464152255534,4344.902624455692,265.5162307440791,1526.176277273358,9415.802221488346,-224.06296948112183
8583,27073489.348934893,-910071896.6342822,-700532028.2709745,27772527.814342562,215526746017.96234,725512317525.7974,-7832888864.755433,1408216595464.1294,-307732345933.2417,-50705470874.415504,11.963825681566064,-7.184722819787555,-0.18510402265238726,-12674.673264213303,4344.203050537153,265.5238161831136,1525.979882614419,9415.845113978217,-224.05589901312464
8584,27076643.664366435,-910034117.9753512,-700554740.8912047,27771943.259402953,215486722362.74384,725526071185.191,-7832050551.161389,1408221411619.587,-307702640643.4586,-50706177808.21067,11.96408144847911,-7.184067125674835,-0.1851132857245094,-12674.882336070676,4343.503468443252,265.53140075910716,1525.7834866312314,9415.888002461199,-224.04882842297087
8585,27079797.97979798,-909996338.5224774,-700577451.4345949,27771358.67548782,215446698061.6704,725539822629.3002,-7831212213.912275,1408226227154.917,-307672935219.71967,-50706884719.65479,11.964337177482431,-7.183411422613783,-0.18512254800750017,-12675.091367826866,4342.8038781770965,265.5389844720293,1525.5870893238864,9415.930886937227,-224.04175771066298
8586,27082952.295229524,-909958558.2758073,-700600159.9010818,27770774.06260009,215406673114.89734,725553571858.0626,-7830373853.011306,1408231042070.1123,-307643229662.0404,-50707591608.747314,11.964592868575254,-7.18275571060735,-0.18513180950132968,-12675.300359481096,4342.1042797417995,265.54656732184964,1525.390690692475,9415.973767406242,-224.03468687620355
8587,27086106.610661067,-909920777.2354871,-700622866.2906018,27770189.42074269,215366647522.57965,725567318871.4169,-7829535468.461694,1408235856365.1675,-307613523970.4366,-50708298475.487755,11.964848521756805,-7.1820999896584885,-0.1851410702059682,-12675.509311032576,4341.404673140467,265.5541493085378,1525.1942907370883,9416.016643868177,-224.02761591959506
8588,27089260.92609261,-909882995.4016633,-700645570.6030917,27769604.749918528,215326621284.8724,725581063669.3009,-7828697060.266652,1408240670040.0757,-307583818144.9237,-50709005319.87558,11.96510413702631,-7.181444259770149,-0.18515033012138588,-12675.718222480531,4340.70505837621,265.5617304320632,1524.9978894578164,9416.059516322977,-224.02054484084013
8589,27092415.241524152,-909845212.7744818,-700668272.8384877,27769020.05013053,215286594401.9308,725594806251.6528,-7827858628.429391,1408245483094.831,-307554112185.5172,-50709712141.91028,11.965359714382998,-7.180788520945282,-0.18515958924755302,-12675.927093824173,4340.005435452135,265.56931069239556,1524.8014868547511,9416.102384770578,-224.01347363994122
8590,27095569.556955695,-909807429.3540893,-700690972.9967265,27768435.32138161,215246566873.90976,725608546618.4109,-7827020172.953123,1408250295529.4272,-307524406092.2328,-50710418941.59133,11.965615253826096,-7.18013277318684,-0.1851688475844398,-12676.135925062721,4339.3058043713545,265.5768900895044,1524.605082927983,9416.14524921092,-224.00640231690093
8591,27098723.872387238,-909769645.140632,-700713671.0777447,27767850.563674696,215206538700.96445,725622284769.5134,-7826181693.841063,1408255107343.859,-307494699865.08606,-50711125718.91822,11.965870755354828,-7.179477016497773,-0.1851781051320164,-12676.34471619539,4338.606165136977,265.58446862335927,1524.408677677603,9416.188109643943,-223.99933087172175
8592,27101878.18781878,-909731860.1342562,-700736367.0814787,27767265.777012702,215166509883.25003,725636020704.8984,-7825343191.096419,1408259918538.1182,-307464993504.0925,-50711832473.89044,11.966126218968423,-7.178821250881033,-0.18518736189025306,-12676.5534672214,4337.906517752111,265.5920462939296,1524.212271103702,9416.230966069581,-223.99225930440628
8593,27105032.503250323,-909694074.3351082,-700759061.007865,27766680.961398546,215126480420.92148,725649754424.5043,-7824504664.722406,1408264729112.2004,-307435287009.2679,-50712539206.50746,11.966381644666104,-7.178165476339571,-0.18519661785912003,-12676.76217813997,4337.206862219865,265.5996231011853,1524.015863206371,9416.273818487774,-223.98518761495697
8594,27108186.81868187,-909656287.7433343,-700781752.8568399,27766096.11683515,215086450314.13388,725663485928.269,-7823666114.722237,1408269539066.0986,-307405580380.62756,-50713245916.76877,11.966637032447103,-7.177509692876338,-0.18520587303858746,-12676.970848950314,4336.50719854335,265.6071990450955,1523.8194539857006,9416.316666898465,-223.97811580337645
8595,27111341.134113412,-909618500.3590808,-700804442.6283402,27765511.243325435,215046419563.04248,725677215216.1309,-7822827541.099123,1408274348399.8071,-307375873618.1873,-50713952604.67385,11.966892382310645,-7.176853900494285,-0.18521512742862561,-12677.17947965165,4335.8075267256745,265.6147741256301,1523.623043441782,9416.359511301587,-223.97104386966726
8596,27114495.449544955,-909580712.182494,-700827130.3223026,27764926.340872318,215006388167.80225,725690942288.028,-7821988943.856276,1408279157113.319,-307346166721.96277,-50714659270.2222,11.967147694255955,-7.176198099196363,-0.18522438102920466,-12677.388070243196,4335.107846769947,265.6223483427585,1523.4266315747066,9416.402351697085,-223.96397181383188
8597,27117649.764976498,-909542923.2137203,-700849815.9386632,27764341.409478717,214966356128.5683,725704667143.8984,-7821150322.996909,1408283965206.629,-307316459691.96924,-50715365913.413284,11.967402968282261,-7.175542288985525,-0.18523363384029487,-12677.59662072417,4334.408158679279,265.6299216964503,1523.2302183845643,9416.445188084894,-223.95689963587284
8598,27120804.08040804,-909505133.4529061,-700872499.4773588,27763756.449147556,214926323445.49573,725718389783.6804,-7820311678.524235,1408288772679.7302,-307286752528.2225,-50716072534.2466,11.967658204388787,-7.1748864698647195,-0.18524288586186644,-12677.805131093786,4333.708462456778,265.63749418667516,1523.033803871447,9416.48802046495,-223.94982733579272
8599,27123958.395839583,-909467342.9001973,-700895180.9383258,27763171.459881753,214886290118.73965,725732110207.3124,-7819473010.441463,1408293579532.6165,-307257045230.73804,-50716779132.72162,11.967913402574764,-7.174230641836899,-0.18525213709388955,-12678.013601351266,4333.008758105554,265.6450658134025,1522.8373880354447,9416.530848837197,-223.94275491359406
8600,27127112.711271126,-909429551.5557407,-700917860.3215008,27762586.441684224,214846256148.45505,725745828414.7324,-7818634318.75181,1408298385765.2825,-307227337799.53156,-50717485708.83784,11.968168562839415,-7.173574804905014,-0.18526138753633445,-12678.222031495823,4332.309045628715,265.652636576602,1522.640970876649,9416.57367320157,-223.93568236927936
8601,27130267.02670267,-909391759.4196824,-700940537.6268202,27762001.39455789,214806221534.79715,725759544405.8784,-7817795603.458486,1408303191377.7207,-307197630234.6186,-50718192262.59473,11.968423685181971,-7.1729189590720175,-0.18527063718917136,-12678.430421526678,4331.609325029372,265.6602064762431,1522.4445523951506,9416.61649355801,-223.9286097028512
8602,27133421.342134215,-909353966.4921685,-700963212.8542206,27761416.318505675,214766186277.92093,725773258180.689,-7816956864.564702,1408307996369.926,-307167922536.0146,-50718898793.99178,11.968678769601656,-7.17226310434086,-0.18527988605237047,-12678.638771443046,4330.909596310632,265.66777551229546,1522.2481325910403,9416.659309906454,-223.92153691431213
8603,27136575.657565758,-909316172.7733456,-700985886.0036386,27760831.2135305,214726150377.9816,725786969739.1019,-7816118102.073673,1408312800741.8916,-307138214703.7354,-50719605303.02848,11.968933816097696,-7.171607240714491,-0.18528913412590203,-12678.847081244143,4330.209859475606,265.6753436847286,1522.051711464409,9416.702122246841,-223.91446400366462
8604,27139729.9729973,-909278378.26336,-701008557.0750105,27760246.07963527,214686113835.1342,725800679081.0557,-7815279315.988609,1408317604493.6116,-307108506737.79645,-50720311789.704315,11.969188824669319,-7.170951368195863,-0.1852983814097362,-12679.055350929191,4329.510114527405,265.68291099351217,1521.855289015348,9416.74493057911,-223.9073909709113
8605,27142884.288428843,-909240582.9623579,-701031226.0682731,27759660.916822914,214646076649.53375,725814386206.4882,-7814440506.312723,1408322407625.0796,-307078798638.2134,-50721018254.01875,11.96944379531575,-7.170295486787927,-0.18530762790384323,-12679.263580497405,4328.8103614691345,265.69047743861563,1521.658865243948,9416.7877349032,-223.90031781605464
8606,27146038.603860386,-909202786.8704855,-701053892.9833627,27759075.72509636,214606038821.33545,725828091115.3379,-7813601673.049229,1408327210136.29,-307049090405.00165,-50721724695.97129,11.969698728036219,-7.169639596493635,-0.18531687360819332,-12679.471769948,4328.110600303906,265.6980430200086,1521.4624401502995,9416.830535219051,-223.89324453909722
8607,27149192.91929193,-909164989.9878894,-701076557.8202158,27758490.504458517,214566000350.6943,725841793807.5427,-7812762816.201336,1408332012027.2356,-307019382038.17694,-50722431115.56141,11.969953622829948,-7.168983697315937,-0.18532611852275668,-12679.679919280197,4327.410831034828,265.7056077376605,1521.2660137344942,9416.873331526598,-223.88617114004154
8608,27152347.23472347,-909127192.3147159,-701099220.5787692,27757905.254912302,214525961237.7654,725855494283.041,-7811923935.772259,1408336813297.9114,-306989673537.7549,-50723137512.78858,11.970208479696167,-7.168327789257785,-0.18533536264750358,-12679.88802849321,4326.711053665011,265.7131715915412,1521.0695859966227,9416.916123825786,-223.8790976188902
8609,27155501.550155014,-909089393.8511109,-701121881.2589592,27757319.976460643,214485921482.70398,725869192541.771,-7811085031.76521,1408341613948.3103,-306959964903.751,-50723843887.65232,11.970463298634105,-7.167671872322129,-0.18534460598240415,-12680.096097586258,4326.0112681975625,265.72073458162,1520.8731569367756,9416.958912116546,-223.87202397564567
8610,27158655.86558656,-909051594.597221,-701144539.8607223,27756734.669106457,214445881085.66492,725882888583.6708,-7810246104.183398,1408346413978.4265,-306930256136.1807,-50724550240.15208,11.970718079642984,-7.167015946511921,-0.1853538485274287,-12680.304126558558,4325.311474635593,265.7282967078666,1520.6767265550436,9417.001696398822,-223.86495021031052
8611,27161810.181018103,-909013794.5531929,-701167196.3839949,27756149.332852658,214405840046.80344,725896582408.6786,-7809407153.03004,1408351213388.2534,-306900547235.06,-50725256570.28735,11.970972822722032,-7.166360011830112,-0.18536309028254733,-12680.512115409329,4324.611672982211,265.7358579702505,1520.4802948515187,9417.044476672549,-223.8578763228873
